Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,44:21,13,27,.481,7,12,.583,3,4,.750,1,5,6,1,3,0,1,4,36,-14
davisba01,40:12,5,14,.357,0,2,.000,2,3,.667,0,5,5,8,0,0,2,2,12,-4
fishede01,34:56,3,11,.273,1,4,.250,2,2,1.000,1,2,3,4,0,0,3,3,9,-28
murphtr01,32:29,3,8,.375,0,2,.000,1,2,.500,2,1,3,1,0,1,0,5,7,+2
biedran01,21:22,4,6,.667,0,0,,1,2,.500,3,2,5,0,0,2,2,5,9,-6
dunlemi02,27:41,6,7,.857,1,2,.500,0,0,,0,4,4,2,1,1,2,4,13,0
foylead01,19:56,1,2,.500,0,0,,2,2,1.000,0,4,4,0,1,3,3,1,4,-2
pietrmi01,7:47,0,3,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,1,0,-3
ellismo01,6:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
dioguik01,5:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,1,0,-8
Team Totals,240,35,79,.443,9,23,.391,11,15,.733,7,28,35,16,5,7,17,26,90,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,45:43,7,21,.333,2,6,.333,3,5,.600,0,4,4,7,1,0,2,2,19,+9
garneke01,35:38,10,16,.625,0,1,.000,3,4,.750,9,12,21,5,1,0,3,5,23,+19
banksma01,31:17,6,12,.500,0,0,,0,1,.000,0,5,5,6,0,0,4,4,12,+10
hassetr01,30:51,6,8,.750,0,0,,3,3,1.000,2,2,4,4,0,0,2,3,15,+20
blounma01,26:51,4,10,.400,0,0,,2,2,1.000,1,4,5,1,1,0,1,2,10,0
mccanra01,27:16,5,10,.500,0,3,.000,1,1,1.000,1,0,1,1,0,1,2,4,11,+13
jaricma01,16:43,3,8,.375,0,1,.000,0,0,,2,4,6,2,2,0,2,1,6,+3
reedju01,15:58,1,6,.167,0,0,,1,2,.500,1,1,2,0,0,0,2,2,3,-6
griffed01,9:43,2,6,.333,0,0,,0,0,,3,1,4,0,0,2,0,0,4,-3
Team Totals,240,44,97,.454,2,11,.182,13,18,.722,19,33,52,26,5,3,18,23,103,
