Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,41:54,11,17,.647,0,0,,3,6,.500,3,5,8,5,1,0,3,3,25,+11
mariosh01,41:52,6,13,.462,0,2,.000,3,4,.750,3,5,8,1,3,1,1,2,15,-8
bellra01,36:50,3,11,.273,1,6,.167,1,2,.500,0,0,0,0,0,0,1,1,8,-3
nashst01,34:06,10,18,.556,2,5,.400,0,0,,1,7,8,9,2,0,3,1,22,-12
thomaku01,13:48,3,5,.600,0,0,,0,0,,0,2,2,1,1,1,0,2,6,-4
barbole01,28:48,5,8,.625,1,2,.500,3,6,.500,0,6,6,3,0,0,2,1,14,+9
jonesja02,25:24,3,5,.600,0,1,.000,0,0,,0,6,6,0,1,1,0,1,6,+8
houseed01,17:18,5,13,.385,2,5,.400,2,2,1.000,1,2,3,3,1,0,0,2,14,+19
Team Totals,240,46,90,.511,6,21,.286,12,20,.600,8,33,41,22,9,3,10,13,110,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,46:45,12,24,.500,2,5,.400,1,1,1.000,2,5,7,5,0,1,2,0,27,+1
harrial01,39:56,5,21,.238,0,3,.000,6,7,.857,7,5,12,3,1,0,1,4,16,+3
pachuza01,18:14,2,3,.667,0,0,,0,0,,2,4,6,3,2,0,4,2,4,+3
smithjo03,15:24,2,5,.400,0,0,,2,2,1.000,2,2,4,1,0,0,1,1,6,-8
iveyro01,10:42,3,5,.600,0,0,,0,0,,1,0,1,2,0,0,0,1,6,+7
childjo01,36:18,3,12,.250,0,1,.000,0,0,,3,6,9,3,0,1,1,3,6,-8
luety01,32:32,6,14,.429,1,6,.167,4,4,1.000,0,2,2,1,0,0,2,1,17,-8
willima02,21:10,2,4,.500,1,1,1.000,3,3,1.000,2,5,7,0,0,1,0,3,8,+3
stoudsa01,18:59,6,10,.600,4,6,.667,0,0,,0,1,1,0,0,0,1,4,16,-13
Team Totals,240,41,98,.418,8,22,.364,16,17,.941,19,30,49,18,3,3,12,19,106,
