Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,41:09,7,13,.538,1,2,.500,1,2,.500,0,4,4,7,0,1,1,5,16,+3
jamesle01,40:18,12,21,.571,1,5,.200,6,9,.667,1,9,10,8,2,0,4,3,31,-2
ilgauzy01,38:32,9,12,.750,0,0,,3,4,.750,2,2,4,2,0,5,2,3,21,+7
snower01,33:01,5,9,.556,0,1,.000,0,0,,0,1,1,5,1,0,2,4,10,+13
goodedr01,16:59,0,4,.000,0,0,,0,0,,2,1,3,1,1,0,0,4,0,+3
marshdo01,32:09,1,8,.125,1,4,.250,0,0,,3,11,14,0,0,0,1,2,3,-9
jonesda01,21:43,1,5,.200,1,4,.250,1,1,1.000,0,1,1,1,0,0,3,3,4,-21
hendeal01,8:04,1,1,1.000,0,0,,4,4,1.000,0,4,4,0,0,0,0,1,6,-9
newblir01,5:22,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-6
jackslu02,2:42,0,1,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,1,0,-2
wilksmi01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,76,.474,4,17,.235,15,20,.750,10,33,43,24,4,6,13,29,91,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,45:03,9,11,.818,2,2,1.000,8,9,.889,1,5,6,4,0,0,0,2,28,+6
kiddja01,35:52,5,12,.417,2,4,.500,2,2,1.000,0,9,9,9,2,0,2,0,14,-1
cartevi01,30:44,5,19,.263,0,4,.000,11,15,.733,4,5,9,4,0,0,2,5,21,-2
krstine01,28:32,5,14,.357,0,0,,3,5,.600,3,5,8,0,0,0,3,4,13,+4
collija04,17:19,0,3,.000,0,0,,0,0,,0,0,0,1,1,1,1,3,0,-16
robincl02,32:37,3,6,.500,0,1,.000,2,2,1.000,1,2,3,1,1,0,0,3,8,+10
vaughja01,24:24,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,1,4,+11
padgesc01,10:55,3,3,1.000,0,0,,0,0,,2,0,2,1,0,0,0,3,6,+5
murrala01,8:13,0,0,,0,0,,0,0,,0,1,1,1,2,1,0,0,0,+3
jacksma02,6:22,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+5
Team Totals,240,33,76,.434,4,11,.364,26,33,.788,11,28,39,21,6,2,9,21,96,
