Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ratlith01,32:46,3,4,.750,0,0,,2,2,1.000,1,3,4,1,0,1,1,4,8,-23
randoza01,26:44,6,12,.500,0,0,,2,2,1.000,1,5,6,2,2,0,3,1,14,-24
dixonju01,20:38,4,10,.400,0,2,.000,0,0,,0,1,1,0,0,1,2,2,8,-15
blakest01,19:49,2,5,.400,1,3,.333,0,0,,0,1,1,3,0,0,2,2,5,-15
khryavi01,16:25,2,3,.667,0,0,,2,2,1.000,0,1,1,2,0,0,1,4,6,-14
jackja01,28:57,3,6,.500,0,0,,6,7,.857,0,4,4,3,1,0,2,5,12,-19
telfase01,26:45,1,5,.200,0,0,,4,4,1.000,0,0,0,7,3,0,3,3,6,-15
patteru01,20:37,3,5,.600,0,0,,1,3,.333,2,0,2,2,0,0,4,3,7,-17
outlatr01,20:28,5,10,.500,0,1,.000,0,0,,2,0,2,0,0,1,1,2,10,-14
smithch04,12:00,1,5,.200,0,3,.000,0,0,,1,0,1,0,0,0,0,1,2,-2
webstma02,9:48,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,1,2,3,+1
seungha01,5:03,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-3
Team Totals,240,32,70,.457,2,13,.154,17,20,.850,7,15,22,20,7,3,20,29,83,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,35:29,2,4,.500,0,0,,0,0,,4,5,9,1,0,0,3,2,4,+30
westde01,34:43,3,7,.429,0,3,.000,3,4,.750,4,4,8,4,2,1,3,3,9,+28
piercpa01,33:46,13,20,.650,3,6,.500,6,8,.750,0,1,1,4,6,0,4,2,35,+32
szczewa02,32:38,6,13,.462,2,4,.500,7,8,.875,0,2,2,5,1,0,0,1,21,+27
lafrera01,23:49,6,7,.857,5,6,.833,1,2,.500,2,2,4,1,1,0,0,5,18,+8
scalabr01,25:26,1,4,.250,0,0,,2,2,1.000,0,3,3,2,2,2,1,5,4,+20
greenor01,21:17,3,8,.375,0,1,.000,4,4,1.000,2,1,3,4,2,0,2,2,10,+11
allento01,12:36,3,6,.500,0,1,.000,1,1,1.000,1,2,3,0,0,0,2,0,7,+4
jonesdw02,10:28,1,1,1.000,0,0,,1,4,.250,2,2,4,0,0,1,1,3,3,+1
greenge01,9:48,1,1,1.000,0,0,,2,4,.500,1,0,1,1,0,0,0,2,4,-1
Team Totals,240,39,71,.549,10,21,.476,27,37,.730,16,22,38,22,14,4,16,25,115,
