Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:09,5,15,.333,2,7,.286,0,0,,2,2,4,0,2,0,1,2,12,-21
allenra02,36:53,9,21,.429,3,9,.333,3,3,1.000,0,4,4,2,1,0,2,3,24,-21
evansre01,28:45,7,12,.583,0,0,,2,4,.500,8,4,12,1,0,0,2,3,16,-19
wilkida02,27:42,3,7,.429,0,0,,4,4,1.000,1,3,4,3,0,1,1,4,10,-20
potapvi01,6:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-13
murraro01,28:21,8,16,.500,1,3,.333,1,1,1.000,2,1,3,4,2,0,2,1,18,-2
ridnolu01,24:16,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,3,1,6,+1
collini01,16:13,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,2,2,0
fortsda01,10:18,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,1,3,2,+3
petrojo01,9:30,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,5,0,-4
radmavl01,7:41,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,0,3,4,0
mooremi01,2:54,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,40,89,.449,6,22,.273,10,12,.833,15,24,39,12,6,1,12,28,96,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,40:13,6,12,.500,3,7,.429,7,9,.778,1,5,6,2,1,0,3,1,22,+20
grangda01,27:44,2,7,.286,0,1,.000,6,6,1.000,2,5,7,2,1,0,0,5,10,+15
johnsan02,26:25,4,7,.571,3,4,.750,3,4,.750,0,3,3,6,0,1,3,0,14,+20
croshau01,24:12,2,5,.400,0,3,.000,1,1,1.000,2,6,8,0,1,0,0,1,5,+15
harrida01,23:32,5,7,.714,0,0,,1,2,.500,1,3,4,2,2,1,1,2,11,+22
jonesfr01,31:27,10,16,.625,2,3,.667,4,4,1.000,0,1,1,5,0,0,1,0,26,+7
jasiksa01,27:10,5,10,.500,3,7,.429,7,7,1.000,1,1,2,2,1,1,2,1,20,+4
fosteje01,24:20,3,4,.750,0,0,,0,0,,1,5,6,0,0,0,0,2,6,-3
pollasc01,10:42,0,1,.000,0,0,,1,2,.500,2,1,3,1,0,0,2,3,1,-1
gilled01,4:15,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-4
Team Totals,240,37,71,.521,11,26,.423,30,35,.857,10,30,40,21,6,3,13,15,115,
