Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,33:45,7,14,.500,3,5,.600,1,1,1.000,0,3,3,1,1,0,3,3,18,+28
battish01,33:34,2,3,.667,1,1,1.000,2,2,1.000,0,4,4,4,2,1,2,2,7,+18
gasolpa01,30:20,7,12,.583,0,1,.000,1,1,1.000,2,8,10,4,1,0,6,3,15,+14
stoudda01,29:48,8,12,.667,2,2,1.000,1,1,1.000,1,5,6,2,2,0,4,0,19,+22
wrighlo02,24:04,2,5,.400,0,0,,2,3,.667,2,4,6,0,1,1,2,4,6,+16
jacksbo01,27:55,5,13,.385,1,4,.250,1,1,1.000,1,1,2,8,1,0,0,0,12,+20
jonesda02,19:27,4,8,.500,0,0,,1,4,.250,0,2,2,0,0,0,0,3,9,-6
roberan02,12:48,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-1
warriha01,12:44,1,3,.333,0,0,,2,2,1.000,0,6,6,0,0,0,1,0,4,+9
roberla01,12:42,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,+11
tsakaja01,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,37,73,.507,7,13,.538,11,15,.733,7,34,41,20,8,2,18,19,92,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,35:24,2,6,.333,0,2,.000,2,2,1.000,0,1,1,7,2,0,2,1,6,-15
petermo01,35:13,6,10,.600,1,2,.500,1,1,1.000,0,2,2,2,4,0,5,3,14,-21
boshch01,31:57,5,16,.313,0,0,,5,5,1.000,3,5,8,0,0,3,3,1,15,-25
jamesmi01,28:25,0,7,.000,0,1,.000,0,0,,2,0,2,1,1,0,3,3,0,-18
araujra01,12:50,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,1,2,0,-7
villach01,31:39,4,11,.364,0,2,.000,1,2,.500,3,3,6,1,0,0,1,4,9,-9
bonnema01,25:07,2,6,.333,0,4,.000,4,4,1.000,0,5,5,2,0,0,0,4,8,-5
grahajo01,21:52,5,8,.625,0,0,,2,2,1.000,1,4,5,2,0,1,2,3,12,-18
roseja01,12:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-8
martida01,5:33,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,1,0,-4
Team Totals,240,25,72,.347,1,13,.077,15,16,.938,9,26,35,16,8,4,18,23,66,
