New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,38:22,8,11,.727,2,2,1.000,7,8,.875,0,1,1,13,1,0,1,1,25,-5
richaqu01,33:17,3,8,.375,2,3,.667,1,2,.500,0,4,4,0,1,0,3,2,9,-2
woodsqy01,21:10,4,7,.571,1,2,.500,0,0,,0,4,4,1,0,0,2,2,9,-4
rosema01,20:45,1,4,.250,0,0,,1,2,.500,3,1,4,2,1,0,3,6,3,-2
curryed01,16:45,3,4,.750,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,8,-12
francst01,31:23,9,14,.643,0,0,,1,2,.500,0,2,2,5,2,0,2,1,19,-6
crawfja01,19:51,3,5,.600,0,1,.000,2,2,1.000,0,2,2,3,1,0,0,2,8,+11
butleja01,18:25,4,8,.500,0,0,,0,0,,1,4,5,1,1,1,1,4,8,+4
fryech01,15:32,1,5,.200,0,0,,0,0,,0,4,4,0,0,0,1,3,2,+9
leeda02,15:16,3,4,.750,0,0,,0,1,.000,0,1,1,0,0,0,0,3,6,-3
tayloma01,9:14,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,2,0
Team Totals,240,39,70,.557,5,8,.625,16,21,.762,5,25,30,26,7,1,14,29,99,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:55,6,12,.500,0,0,,11,16,.688,0,7,7,7,0,2,2,3,23,+9
battish01,37:31,1,2,.500,1,1,1.000,1,2,.500,1,4,5,4,1,1,3,2,4,+22
jonesed02,37:19,5,10,.500,4,8,.500,6,6,1.000,0,3,3,5,3,0,1,1,20,+12
atkinch01,29:48,7,13,.538,4,6,.667,3,3,1.000,0,1,1,0,1,0,1,5,21,-8
tsakaja01,24:52,4,4,1.000,0,0,,0,0,,2,2,4,0,0,2,1,3,8,+7
jacksbo01,21:14,3,7,.429,2,5,.400,0,0,,0,1,1,3,0,0,0,3,8,+3
warriha01,20:51,2,3,.667,0,0,,3,3,1.000,1,2,3,0,0,2,1,2,7,-1
millemi01,13:45,2,8,.250,1,3,.333,0,0,,1,2,3,0,0,0,1,2,5,-18
jonesda02,5:59,0,2,.000,0,0,,3,4,.750,0,0,0,0,0,0,1,0,3,-10
cardibr01,4:56,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,0,0,2,-8
burksan01,2:50,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+2
Team Totals,240,31,64,.484,12,23,.522,27,34,.794,5,23,28,19,7,7,12,21,101,
