Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,45:14,11,19,.579,1,6,.167,11,11,1.000,0,2,2,7,0,0,4,4,34,+7
butleca01,44:47,9,18,.500,0,2,.000,7,8,.875,2,6,8,3,2,0,1,4,25,+5
jamisan01,42:17,13,19,.684,5,9,.556,4,6,.667,1,15,16,4,1,0,6,2,35,+1
jeffrja01,22:05,1,3,.333,0,0,,3,4,.750,2,1,3,0,1,1,3,5,5,-1
haywobr01,19:24,3,7,.429,0,0,,2,2,1.000,1,2,3,0,0,1,0,4,8,+1
daniean01,34:18,1,5,.200,0,1,.000,5,6,.833,0,1,1,6,2,0,1,0,7,+11
ruffimi01,11:48,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,3,0,-4
thomaet01,11:47,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,1,2,4,3,+8
taylodo01,3:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
blatcan01,2:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1
storeaw01,2:33,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-2
Team Totals,240,40,77,.519,6,20,.300,33,39,.846,7,31,38,20,6,4,18,29,119,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,37:18,6,9,.667,0,0,,1,4,.250,0,4,4,8,1,1,2,3,13,+9
wallage01,33:53,4,11,.364,0,1,.000,7,10,.700,2,4,6,0,5,0,3,6,15,+11
jonesju01,29:50,5,14,.357,3,6,.500,5,6,.833,3,2,5,1,1,0,1,6,18,+1
brezepr01,28:39,4,7,.571,0,0,,2,2,1.000,3,6,9,1,0,0,2,4,10,-9
feltora01,27:21,7,14,.500,3,6,.500,0,2,.000,2,2,4,3,0,0,3,3,17,-6
robinbe01,23:49,2,5,.400,0,1,.000,4,4,1.000,1,4,5,3,2,1,2,1,8,-7
elyme01,19:51,3,7,.429,0,1,.000,4,7,.571,0,2,2,2,0,0,0,4,10,-14
rushka01,16:07,3,7,.429,1,4,.250,0,0,,0,2,2,0,2,0,1,0,7,-2
carroma01,14:51,4,9,.444,2,5,.400,1,2,.500,0,2,2,1,1,0,1,1,11,-6
voskuja01,8:21,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,5,-2
Team Totals,240,40,85,.471,9,24,.375,25,39,.641,12,28,40,19,12,2,15,29,114,
