Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,41:45,14,21,.667,1,1,1.000,2,3,.667,3,2,5,9,1,0,2,2,31,-2
piercpa01,38:27,9,18,.500,3,5,.600,2,2,1.000,0,7,7,3,0,0,2,3,23,-25
blounma01,32:44,7,13,.538,0,0,,1,2,.500,0,1,1,2,0,2,4,3,15,-15
westde01,30:42,2,8,.250,0,1,.000,0,0,,1,3,4,5,0,0,0,6,4,-13
lafrera01,29:08,4,6,.667,1,2,.500,2,2,1.000,0,9,9,0,0,0,1,4,11,-10
dickada01,17:42,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,3,4,2,+1
jeffeal01,16:10,5,7,.714,0,0,,0,0,,1,4,5,0,1,0,0,0,10,-1
gomesry01,15:01,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,0,0,-5
scalabr01,12:04,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,+5
reedju01,4:09,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,-10
greenor01,1:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
perkike01,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,81,.531,5,10,.500,9,11,.818,6,31,37,26,2,2,14,24,100,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,41:25,6,11,.545,0,3,.000,3,6,.500,0,3,3,4,0,0,2,3,15,+27
wallara01,40:53,8,21,.381,1,6,.167,3,3,1.000,4,10,14,2,3,1,2,3,20,+19
hamilri01,37:52,11,22,.500,1,1,1.000,2,2,1.000,1,1,2,3,0,0,2,3,25,+12
wallabe01,37:28,3,6,.500,0,0,,4,4,1.000,4,5,9,3,3,3,0,1,10,+8
billuch01,37:06,8,16,.500,3,7,.429,6,7,.857,0,4,4,10,1,0,1,2,25,+6
mcdyean01,11:03,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,3,2,+10
arroyca01,10:54,4,5,.800,0,0,,0,1,.000,0,1,1,5,2,0,0,0,8,+9
evansma01,10:08,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,1,4,+3
delfica01,6:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-15
milicda01,5:08,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,1,4,-4
maxieja01,1:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,46,91,.505,5,17,.294,18,23,.783,12,30,42,28,9,4,10,18,115,
