Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,37:50,7,17,.412,1,3,.333,10,13,.769,1,1,2,1,2,0,3,2,25,-16
fordtj01,32:21,3,11,.273,1,1,1.000,3,4,.750,1,6,7,5,1,0,4,3,10,-10
simmobo01,30:48,2,6,.333,1,2,.500,0,0,,1,1,2,1,1,0,0,3,5,-8
magloja01,29:18,3,7,.429,0,0,,1,6,.167,1,6,7,0,0,3,1,4,7,-19
smithjo02,15:46,1,5,.200,0,0,,0,0,,0,3,3,2,1,0,1,4,2,-8
welscji01,23:27,3,7,.429,0,1,.000,3,5,.600,0,3,3,1,0,0,1,1,9,-23
bogutan01,21:35,3,4,.750,0,0,,2,4,.500,3,4,7,2,0,0,1,5,8,+3
willima01,18:48,3,8,.375,0,1,.000,0,0,,0,1,1,1,1,0,1,2,6,-10
johnser02,13:15,0,0,,0,0,,0,0,,0,2,2,0,1,1,0,3,0,+8
kukocto01,7:06,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-9
gadzuda01,4:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
bellch01,4:50,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,1,1,0,0,4,-1
Team Totals,240,28,69,.406,4,10,.400,20,34,.588,7,28,35,14,8,5,13,28,80,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,35:21,2,8,.250,1,2,.500,5,5,1.000,0,3,3,10,1,1,3,4,10,+14
giricgo01,32:55,8,14,.571,1,3,.333,1,1,1.000,0,0,0,2,0,1,3,2,18,+11
okurme01,30:46,6,17,.353,3,4,.750,1,1,1.000,2,6,8,1,0,0,1,2,16,+15
ostergr01,23:09,4,7,.571,0,0,,0,0,,4,6,10,3,1,2,2,3,8,-1
harprma01,21:44,4,8,.500,0,0,,4,6,.667,1,2,3,0,0,0,0,2,12,+12
brownde02,26:16,4,12,.333,2,3,.667,2,2,1.000,2,4,6,2,1,1,2,4,12,+8
collija03,24:51,2,3,.667,0,0,,5,6,.833,5,3,8,2,2,0,0,2,9,+21
palacmi01,21:07,2,6,.333,0,0,,1,2,.500,1,2,3,5,2,0,3,0,5,+12
humphkr01,15:03,3,10,.300,0,0,,1,2,.500,5,5,10,2,0,0,0,4,7,+6
milescj01,5:43,1,3,.333,0,2,.000,1,2,.500,0,2,2,1,0,0,0,1,3,+3
whalero01,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
owensan01,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,88,.409,7,14,.500,21,27,.778,20,33,53,28,7,5,14,24,100,
