Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,37:01,5,13,.385,1,3,.333,2,2,1.000,0,3,3,6,0,0,6,1,13,-15
pachuza01,27:23,4,11,.364,0,0,,0,0,,1,5,6,2,1,0,2,2,8,-24
harrial01,26:46,3,11,.273,1,2,.500,2,2,1.000,1,3,4,3,1,0,2,4,9,-15
smithjo03,21:46,5,9,.556,0,0,,0,0,,0,5,5,3,0,3,2,5,10,-16
iveyro01,15:39,0,2,.000,0,0,,0,0,,1,0,1,3,0,0,1,2,0,-12
childjo01,31:37,5,9,.556,0,1,.000,3,4,.750,0,4,4,2,4,0,1,3,13,-15
willima02,30:21,3,9,.333,0,2,.000,5,6,.833,1,1,2,3,1,0,0,3,11,-15
stoudsa01,24:12,4,10,.400,2,4,.500,2,2,1.000,2,0,2,1,1,0,2,0,12,-12
batises01,18:01,2,4,.500,0,0,,2,3,.667,2,4,6,0,2,0,1,2,6,-2
delkto01,7:14,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,+1
Team Totals,240,31,79,.392,4,12,.333,18,21,.857,9,26,35,23,10,3,17,22,84,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:19,8,17,.471,2,6,.333,2,3,.667,1,2,3,6,6,1,0,3,20,+31
martike02,36:57,7,13,.538,1,4,.250,5,5,1.000,0,4,4,2,1,0,2,2,20,+18
thomake01,35:45,7,12,.583,0,0,,3,5,.600,5,5,10,2,1,0,2,3,17,+12
bibbymi01,34:18,6,11,.545,1,2,.500,0,1,.000,1,2,3,4,2,0,3,1,13,+12
millebr01,31:58,7,12,.583,0,1,.000,1,1,1.000,1,8,9,5,0,0,6,3,15,+24
garcifr01,27:21,2,7,.286,0,3,.000,6,6,1.000,1,6,7,3,0,1,2,5,10,+7
abdursh01,20:44,4,6,.667,0,0,,2,2,1.000,2,6,8,2,0,1,1,3,10,+4
skinnbr01,4:27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+7
hartja01,3:59,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,4,+4
pricero01,3:06,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+3
sampsja01,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+3
Team Totals,240,43,82,.524,4,16,.250,19,23,.826,11,35,46,27,10,4,17,20,109,
