Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fordtj01,39:38,5,16,.313,0,2,.000,0,0,,0,3,3,9,0,0,2,3,10,+7
reddmi01,37:00,6,12,.500,1,2,.500,3,4,.750,2,3,5,4,0,0,2,2,16,-1
willima01,34:47,15,21,.714,5,7,.714,0,0,,2,1,3,6,0,0,1,2,35,-3
magloja01,31:57,7,12,.583,0,0,,3,8,.375,6,7,13,0,0,1,2,4,17,-7
bogutan01,27:17,2,6,.333,0,0,,0,0,,1,5,6,5,0,2,0,5,4,-3
kukocto01,25:33,2,8,.250,0,4,.000,0,0,,1,3,4,2,2,0,0,2,4,+9
bellch01,21:48,4,7,.571,1,3,.333,1,2,.500,1,3,4,1,2,0,1,2,10,+5
welscji01,14:05,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,1,2,0,1,0,7,+3
gadzuda01,7:55,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,1,2,+5
Team Totals,240,44,89,.494,8,19,.421,9,16,.563,14,29,43,28,6,3,10,21,105,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,41:06,14,23,.609,3,6,.500,3,4,.750,0,1,1,2,1,1,4,2,34,0
jamisan01,34:56,6,11,.545,1,2,.500,2,5,.400,0,9,9,3,0,0,1,1,15,0
haywobr01,28:32,6,9,.667,0,0,,0,0,,1,7,8,0,0,3,2,3,12,+6
hayesja01,20:16,0,3,.000,0,0,,0,0,,2,1,3,0,1,0,0,2,0,-8
jeffrja01,18:44,1,3,.333,0,0,,3,4,.750,1,3,4,2,1,0,2,2,5,-10
butleca01,34:04,11,17,.647,0,3,.000,5,6,.833,1,4,5,2,1,1,2,3,27,+6
daniean01,28:49,0,1,.000,0,1,.000,1,2,.500,0,1,1,7,1,0,1,1,1,-2
thomaet01,19:15,2,7,.286,0,0,,1,2,.500,2,6,8,0,1,0,0,2,5,-6
atkinch01,14:18,1,6,.167,1,2,.500,0,0,,1,1,2,3,1,0,0,1,3,-1
Team Totals,240,41,80,.513,5,14,.357,15,23,.652,8,33,41,19,7,5,12,17,102,
