Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,45:51,9,22,.409,4,8,.500,3,4,.750,1,3,4,6,3,0,6,5,25,+2
jeffrja01,43:14,6,11,.545,3,4,.750,5,8,.625,5,3,8,5,1,1,4,4,20,-8
daniean01,43:06,6,13,.462,0,4,.000,9,10,.900,1,0,1,6,2,0,1,2,21,-11
jamisan01,35:26,7,18,.389,1,6,.167,1,2,.500,1,6,7,1,2,0,4,5,16,0
thomaet01,26:26,4,7,.571,0,0,,0,0,,0,7,7,0,0,2,1,1,8,-1
ruffimi01,17:36,0,0,,0,0,,2,4,.500,2,5,7,0,0,1,0,2,2,-5
haywobr01,13:09,1,2,.500,0,0,,1,4,.250,2,2,4,0,1,1,1,3,3,+4
taylodo01,7:11,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2,+1
blatcan01,5:25,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0,+1
boothca01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
thomabi01,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,34,78,.436,8,22,.364,21,32,.656,14,29,43,18,9,5,19,27,97,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,34:10,8,12,.667,0,0,,1,1,1.000,1,3,4,2,1,0,3,1,17,+3
reddmi01,32:40,9,16,.563,1,4,.250,5,6,.833,0,3,3,2,1,0,1,1,24,+5
fordtj01,31:27,4,9,.444,0,1,.000,8,8,1.000,0,3,3,6,5,0,3,3,16,+5
simmobo01,26:14,2,8,.250,1,4,.250,2,2,1.000,0,2,2,2,1,1,1,3,7,+1
magloja01,20:03,1,2,.500,0,0,,1,2,.500,0,5,5,1,0,0,2,4,3,-3
smithjo02,28:39,4,5,.800,0,0,,6,8,.750,3,5,8,1,2,0,0,5,14,+2
kukocto01,21:16,4,7,.571,1,4,.250,1,2,.500,0,2,2,5,0,0,3,0,10,+2
willima01,17:47,2,8,.250,1,4,.250,2,2,1.000,0,2,2,3,0,0,1,2,7,+3
bellch01,14:47,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0,-5
gadzuda01,12:58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+2
Team Totals,240,35,69,.507,4,18,.222,26,31,.839,4,28,32,23,10,1,14,23,100,
