Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,47:00,6,16,.375,1,3,.333,7,8,.875,0,5,5,8,3,1,1,1,20,0
arenagi01,44:59,13,32,.406,2,8,.250,8,11,.727,2,3,5,1,2,0,5,2,36,+2
jamisan01,44:04,7,20,.350,0,4,.000,2,2,1.000,1,8,9,3,1,0,1,0,16,+4
jeffrja01,28:28,6,8,.750,1,2,.500,0,0,,2,5,7,3,1,1,1,6,13,-10
thomaet01,16:07,0,1,.000,0,0,,0,2,.000,2,0,2,0,0,2,1,1,0,-1
haywobr01,31:53,6,8,.750,0,0,,1,5,.200,4,5,9,1,2,5,2,3,13,-1
ruffimi01,20:08,0,0,,0,0,,0,0,,2,3,5,0,1,1,0,3,0,-4
thomabi01,7:21,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,0
Team Totals,240,39,87,.448,5,19,.263,18,28,.643,13,31,44,16,10,10,11,17,101,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,41:38,7,17,.412,2,5,.400,3,3,1.000,0,5,5,8,1,1,3,3,19,-1
nocioan01,41:10,6,13,.462,1,3,.333,4,4,1.000,0,7,7,5,1,1,3,3,17,+1
gordobe01,33:39,11,18,.611,9,9,1.000,1,1,1.000,0,3,3,5,0,0,5,4,32,+2
sweetmi01,19:47,1,6,.167,0,0,,0,0,,2,5,7,1,0,2,0,2,2,-6
allenma01,9:58,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,6,0
denglu01,35:13,7,16,.438,0,1,.000,2,2,1.000,4,4,8,3,1,3,0,3,16,+3
chandty01,21:29,2,4,.500,0,0,,0,0,,2,4,6,0,0,1,0,6,4,+14
duhonch01,17:16,1,5,.200,1,3,.333,0,0,,0,4,4,7,0,0,0,1,3,+3
harriot01,11:48,2,2,1.000,0,0,,0,2,.000,0,0,0,0,0,0,1,2,4,-2
pargoja01,6:16,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,2,0,0,-1
schenlu01,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,40,85,.471,13,21,.619,10,12,.833,8,34,42,29,4,8,17,25,103,
