Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,48:00,15,24,.625,4,8,.500,1,1,1.000,0,4,4,5,1,0,0,2,35,-8
smithjo03,41:14,7,15,.467,0,3,.000,6,7,.857,6,8,14,8,2,5,2,3,20,-6
harrial01,36:52,7,15,.467,0,3,.000,2,6,.333,1,7,8,5,1,0,3,4,16,-13
pachuza01,23:28,1,3,.333,0,0,,8,8,1.000,0,2,2,0,0,0,1,4,10,-12
iveyro01,19:15,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,0,3,4,-5
childjo01,34:22,3,8,.375,0,1,.000,10,10,1.000,2,2,4,4,0,0,3,1,16,+1
willima02,26:17,6,10,.600,0,2,.000,2,2,1.000,0,0,0,0,0,0,3,5,14,-1
batises01,10:32,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,1,2,2,+4
Team Totals,240,42,81,.519,4,17,.235,29,34,.853,12,26,38,22,5,5,13,24,117,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,42:52,17,22,.773,0,1,.000,7,11,.636,3,5,8,4,3,2,1,3,41,+16
feltora01,41:27,11,19,.579,4,5,.800,2,2,1.000,0,5,5,10,0,0,4,4,28,+18
knighbr01,40:08,5,11,.455,0,0,,4,6,.667,0,3,3,12,3,0,2,3,14,+14
jonesju01,37:31,5,9,.556,1,2,.500,0,0,,0,9,9,1,0,0,2,5,11,+11
voskuja01,29:38,5,8,.625,0,0,,4,5,.800,4,3,7,2,1,1,0,2,14,+18
robinbe01,17:47,2,9,.222,0,0,,2,2,1.000,2,2,4,1,1,0,1,3,6,-9
elyme01,9:54,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-14
baxtelo01,7:59,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+3
carroma01,7:00,2,6,.333,0,2,.000,1,2,.500,0,0,0,0,0,0,0,0,5,-7
rushka01,5:44,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-10
Team Totals,240,50,88,.568,5,10,.500,20,28,.714,9,28,37,30,9,3,10,23,125,
