Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,46:06,12,21,.571,3,6,.500,14,16,.875,2,6,8,2,0,1,2,5,41,+10
collini01,42:43,7,9,.778,0,1,.000,6,7,.857,3,9,12,1,0,1,1,5,20,+11
ridnolu01,42:05,6,11,.545,0,4,.000,4,4,1.000,1,2,3,8,4,0,2,1,16,+3
allenra02,39:55,7,19,.368,0,6,.000,5,5,1.000,0,4,4,4,2,0,6,6,19,+2
petrojo01,37:24,1,6,.167,0,0,,1,6,.167,3,7,10,0,0,0,1,5,3,-4
murraro01,24:01,5,9,.556,0,1,.000,5,5,1.000,0,0,0,2,2,0,3,2,15,+5
radmavl01,13:11,2,4,.500,2,3,.667,2,2,1.000,0,1,1,0,1,0,1,1,8,-7
fortsda01,10:11,0,0,,0,0,,2,2,1.000,1,1,2,1,0,0,0,4,2,+7
evansre01,5:21,0,0,,0,0,,2,2,1.000,1,1,2,0,1,0,1,0,2,-1
wilkida02,4:03,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-1
Team Totals,265,40,79,.506,5,21,.238,41,49,.837,11,31,42,20,11,2,17,29,126,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,44:10,8,13,.615,0,0,,5,5,1.000,4,7,11,5,1,0,4,6,21,-2
jamesmi01,39:53,14,21,.667,6,10,.600,2,4,.500,1,4,5,2,0,0,2,5,36,+3
petermo01,37:26,4,13,.308,3,7,.429,0,0,,0,1,1,1,0,0,1,6,11,-7
roseja01,27:32,3,12,.250,1,5,.200,0,0,,0,4,4,2,0,0,2,3,7,-11
williaa01,11:59,1,4,.250,0,0,,0,0,,3,3,6,0,0,0,0,2,2,-14
villach01,35:44,10,19,.526,2,5,.400,4,8,.500,7,5,12,2,1,0,1,4,26,+4
caldejo01,32:43,1,6,.167,0,3,.000,2,2,1.000,0,2,2,12,1,0,4,2,4,+3
bonnema01,15:32,1,4,.250,1,2,.500,0,0,,1,0,1,1,0,0,1,2,3,0
grahajo01,15:18,2,3,.667,0,0,,3,3,1.000,0,1,1,0,0,0,2,1,7,0
araujra01,3:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
sowpa01,1:12,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,1,1,2,-2
Team Totals,265,45,96,.469,13,32,.406,18,26,.692,17,27,44,25,3,0,18,32,121,
