Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,45:09,4,22,.182,0,2,.000,4,6,.667,0,2,2,3,0,2,6,5,12,-5
jamisan01,41:46,9,16,.563,3,5,.600,3,3,1.000,1,10,11,3,0,1,4,2,24,-10
butleca01,41:05,10,18,.556,1,2,.500,6,6,1.000,4,7,11,1,1,0,1,2,27,-1
jeffrja01,36:35,6,10,.600,0,0,,2,5,.400,2,1,3,4,0,0,1,1,14,+3
haywobr01,21:31,2,6,.333,0,0,,4,4,1.000,2,3,5,1,0,1,0,0,8,-6
ruffimi01,22:38,2,2,1.000,0,0,,1,2,.500,6,4,10,0,0,3,0,5,5,+1
taylodo01,12:24,2,6,.333,0,0,,0,0,,2,1,3,1,3,2,2,5,4,-4
daniean01,9:40,0,2,.000,0,2,.000,1,1,1.000,0,1,1,1,0,0,1,0,1,-11
boothca01,7:47,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,1,2,+9
thomaet01,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,36,83,.434,4,11,.364,21,27,.778,18,29,47,15,5,9,15,21,97,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:19,8,14,.571,1,3,.333,8,10,.800,2,5,7,4,0,0,3,1,25,+5
howarjo01,36:08,10,17,.588,2,2,1.000,4,4,1.000,3,3,6,0,2,2,0,2,26,+7
terryja01,31:36,7,18,.389,3,7,.429,2,4,.500,0,3,3,3,1,1,1,1,19,-2
griffad01,17:03,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,1,3,0,-1
diopde01,11:55,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,4,4,+1
stackje01,24:01,1,7,.143,0,2,.000,0,0,,0,5,5,1,1,0,2,2,2,+1
dampier01,23:08,1,4,.250,0,0,,0,0,,3,6,9,0,0,1,1,2,2,+7
daniema01,19:58,4,5,.800,0,1,.000,2,4,.500,2,2,4,5,0,0,2,1,10,+4
vanhoke01,17:44,2,6,.333,1,4,.250,2,2,1.000,0,0,0,0,0,0,1,2,7,+4
harride01,16:24,3,5,.600,0,0,,0,0,,1,1,2,3,0,1,2,1,6,+8
mbengdj01,4:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-4
Team Totals,240,39,82,.476,7,19,.368,18,24,.750,13,28,41,20,4,5,14,22,103,
