Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:53,10,20,.500,4,6,.667,0,1,.000,2,1,3,2,2,0,3,1,24,-15
lewisra02,38:09,4,9,.444,1,2,.500,5,5,1.000,3,3,6,3,1,1,1,3,14,-3
evansre01,31:19,6,8,.750,0,0,,3,4,.750,4,9,13,1,2,0,3,3,15,-19
murraro01,27:44,1,12,.083,0,2,.000,1,2,.500,0,2,2,1,0,1,4,1,3,-14
potapvi01,10:23,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,4,-14
wilkida02,22:25,4,8,.500,0,1,.000,7,7,1.000,2,3,5,1,2,1,2,3,15,0
radmavl01,20:55,2,6,.333,1,5,.200,2,2,1.000,0,4,4,1,0,0,2,6,7,+1
fortsda01,16:47,3,5,.600,0,0,,0,2,.000,0,3,3,1,0,0,5,3,6,+1
collini01,15:02,2,3,.667,0,0,,0,0,,2,2,4,0,2,0,1,3,4,-2
mooremi01,6:32,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+4
cleavma01,5:58,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,1,1,2,-6
swiftro01,2:52,0,2,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,1,+2
Team Totals,240,35,79,.443,6,16,.375,19,25,.760,17,28,45,14,9,3,22,28,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,42:02,12,18,.667,3,5,.600,3,3,1.000,1,1,2,5,0,1,3,1,30,+20
griffed01,37:35,8,11,.727,2,4,.500,4,9,.444,1,11,12,2,2,4,1,4,22,+30
hassetr01,36:24,4,9,.444,0,0,,0,0,,0,2,2,2,0,1,4,2,8,-1
garneke01,35:59,10,13,.769,0,0,,6,9,.667,4,6,10,6,4,1,1,6,26,+16
jaricma01,33:37,4,8,.500,0,1,.000,0,2,.000,0,2,2,10,3,1,0,3,8,+19
hudsotr01,26:08,2,8,.250,0,2,.000,1,1,1.000,0,2,2,6,0,0,2,2,5,-2
madsema01,13:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,3,4,0,-14
mccanra01,10:30,2,5,.400,1,1,1.000,2,4,.500,0,2,2,0,0,0,3,2,7,0
tskitni01,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
duprero01,1:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,43,74,.581,6,13,.462,16,28,.571,6,26,32,31,9,8,17,24,108,
