Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,38:21,6,14,.429,1,3,.333,8,11,.727,1,3,4,4,1,1,2,2,21,+3
ridnolu01,35:42,3,5,.600,0,0,,9,9,1.000,1,7,8,4,0,1,3,3,15,+2
radmavl01,33:39,5,15,.333,4,10,.400,0,0,,0,3,3,3,2,0,3,2,14,+3
petrojo01,31:02,3,6,.500,0,0,,0,0,,3,6,9,1,0,0,2,6,6,-12
allenra02,28:19,6,13,.462,4,6,.667,4,4,1.000,0,2,2,1,0,0,1,4,20,+1
murraro01,31:59,5,16,.313,1,6,.167,3,4,.750,0,3,3,3,0,0,3,2,14,+5
collini01,23:10,3,5,.600,0,0,,3,6,.500,3,6,9,5,0,1,1,2,9,+8
wilkida02,10:03,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,0,0,-1
swiftro01,7:46,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,5,2,+11
Team Totals,240,32,77,.416,10,25,.400,27,34,.794,8,32,40,22,3,4,17,26,101,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,38:10,0,5,.000,0,3,.000,4,6,.667,0,9,9,6,1,0,1,3,4,-4
hinriki01,37:52,5,15,.333,2,5,.400,4,4,1.000,0,4,4,4,1,0,2,2,16,-3
gordobe01,31:13,8,18,.444,4,9,.444,1,2,.500,1,3,4,3,1,0,1,5,21,-6
denglu01,19:52,3,7,.429,0,1,.000,0,0,,1,2,3,2,2,0,0,0,6,0
sweetmi01,10:49,0,1,.000,0,0,,0,0,,0,2,2,2,0,2,2,3,0,-1
songada01,28:51,6,12,.500,1,1,1.000,7,8,.875,3,2,5,2,0,0,3,4,20,+3
harriot01,25:23,4,6,.667,0,0,,4,8,.500,5,2,7,1,0,1,3,4,12,+10
basdeed01,15:36,3,6,.500,0,2,.000,2,4,.500,2,3,5,0,1,0,2,1,8,+9
pargoja01,10:22,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,2,5,-5
nocioan01,10:03,1,5,.200,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,3,-15
allenma01,7:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10
piatker01,3:52,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,+2
Team Totals,240,33,81,.407,9,25,.360,22,32,.688,12,30,42,21,8,3,14,26,97,
