Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,37:13,8,17,.471,1,2,.500,5,5,1.000,1,3,4,2,1,0,2,5,22,-25
butleca01,36:03,4,13,.308,0,1,.000,8,8,1.000,0,2,2,3,3,0,1,3,16,-10
arenagi01,34:07,9,18,.500,1,4,.250,3,5,.600,1,0,1,4,3,0,4,2,22,-12
haywobr01,21:21,3,7,.429,0,0,,3,4,.750,2,3,5,2,1,1,0,2,9,-1
jeffrja01,11:55,0,3,.000,0,0,,0,0,,2,1,3,1,0,1,0,1,0,-2
daniean01,26:22,0,4,.000,0,2,.000,1,2,.500,0,1,1,3,0,0,3,1,1,-12
atkinch01,21:44,3,9,.333,1,4,.250,0,0,,2,2,4,1,0,0,0,1,7,-21
thomaet01,16:17,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,0,0,2,7,-18
ruffimi01,13:00,0,0,,0,0,,0,2,.000,0,5,5,0,0,0,1,2,0,-6
boothca01,10:22,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,5,2,-2
taylodo01,5:48,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,4,+2
blatcan01,5:48,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,34,82,.415,3,13,.231,21,28,.750,10,20,30,16,9,3,11,24,92,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,38:19,8,16,.500,0,2,.000,0,0,,0,2,2,11,1,0,1,1,16,+18
robinna01,33:40,5,10,.500,2,4,.500,4,4,1.000,3,4,7,5,1,0,7,4,16,+7
curryed01,24:45,4,7,.571,0,0,,5,7,.714,1,4,5,0,0,0,2,2,13,-3
leeda02,24:24,1,1,1.000,0,0,,4,6,.667,3,5,8,0,0,0,4,4,6,-4
davisan01,15:12,3,5,.600,0,0,,0,0,,2,2,4,0,0,0,3,4,6,+2
arizatr01,29:30,3,8,.375,0,0,,2,4,.500,1,5,6,1,0,0,0,2,8,+25
tayloma01,26:49,6,12,.500,0,0,,0,0,,1,5,6,1,1,0,0,2,12,+22
fryech01,26:05,11,13,.846,1,1,1.000,7,8,.875,4,3,7,0,2,0,1,3,30,+20
woodsqy01,18:07,2,7,.286,0,1,.000,2,2,1.000,1,3,4,1,0,0,1,5,6,+17
butleja01,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,43,79,.544,3,8,.375,24,31,.774,16,33,49,19,5,0,19,27,113,
