Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,40:55,4,9,.444,0,1,.000,0,0,,0,4,4,5,0,0,2,4,8,+10
garneke01,35:54,10,14,.714,0,1,.000,6,8,.750,0,11,11,4,0,2,2,2,26,-2
szczewa02,31:03,5,7,.714,2,4,.500,4,6,.667,1,0,1,2,1,0,1,3,16,-1
olowomi01,23:05,0,5,.000,0,0,,0,0,,0,3,3,1,1,1,1,3,0,-3
hassetr01,21:57,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,4,4,4,-9
griffed01,30:22,3,9,.333,1,2,.500,0,0,,4,8,12,0,1,5,0,2,7,+7
hudsotr01,24:45,6,10,.600,3,4,.750,3,4,.750,0,3,3,3,0,1,4,1,18,+2
frahmri01,11:27,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,+12
madsema01,6:19,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,1,2,+6
mccanra01,6:14,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,+2
cartean01,5:49,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4,-2
duprero01,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,69,.493,6,14,.429,15,20,.750,6,33,39,18,4,9,16,23,89,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:04,13,29,.448,6,11,.545,6,6,1.000,2,3,5,2,4,0,2,2,38,-3
hughela01,42:40,3,16,.188,1,1,1.000,5,5,1.000,1,4,5,1,0,1,2,2,12,-6
goodedr01,33:32,4,8,.500,0,0,,4,4,1.000,3,9,12,0,0,0,0,4,12,+2
snower01,28:57,3,5,.600,0,0,,1,2,.500,2,1,3,3,2,1,1,4,7,+3
ilgauzy01,28:34,2,10,.200,0,0,,5,6,.833,6,2,8,0,1,2,3,2,9,+1
marshdo01,25:12,0,9,.000,0,5,.000,0,0,,3,5,8,0,0,2,2,5,0,-10
jonesda01,21:41,0,6,.000,0,4,.000,1,1,1.000,1,1,2,2,1,0,1,1,1,-1
hendeal01,8:22,2,3,.667,0,0,,0,0,,3,1,4,0,0,0,0,1,4,-1
jackslu02,6:58,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
Team Totals,240,28,88,.318,7,21,.333,22,24,.917,21,27,48,8,8,6,11,22,85,
