Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,33:21,5,14,.357,0,2,.000,6,6,1.000,0,2,2,1,2,0,1,2,16,-30
magloja01,23:58,0,4,.000,0,0,,1,4,.250,2,3,5,0,0,1,1,5,1,-27
fordtj01,18:32,2,4,.500,0,0,,4,4,1.000,0,2,2,0,0,0,4,1,8,-24
simmobo01,17:38,3,6,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,7,-7
bogutan01,16:42,2,6,.333,0,0,,0,0,,2,2,4,2,0,0,1,5,4,-7
bellch01,38:29,11,18,.611,6,9,.667,1,3,.333,0,3,3,1,2,0,1,2,29,-5
willima01,29:28,1,7,.143,0,3,.000,0,0,,0,4,4,5,2,0,3,0,2,-9
kukocto01,25:02,4,9,.444,2,4,.500,3,4,.750,0,7,7,4,4,0,3,3,13,-5
smithjo02,12:35,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,2,1,-6
gadzuda01,10:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,-1
welscji01,8:48,0,0,,0,0,,3,4,.750,0,1,1,0,1,0,0,1,3,-1
johnser02,5:27,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-8
Team Totals,240,30,71,.423,9,19,.474,20,29,.690,4,28,32,14,11,2,14,26,89,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,32:49,6,10,.600,0,0,,2,7,.286,0,8,8,8,2,1,5,1,14,+25
onealsh01,32:10,9,13,.692,0,0,,6,9,.667,2,8,10,4,0,4,2,3,24,+30
paytoga01,31:18,4,9,.444,1,2,.500,4,5,.800,1,2,3,4,1,0,1,2,13,+23
walkean02,30:12,6,7,.857,2,2,1.000,0,0,,2,2,4,2,1,0,3,2,14,+31
hasleud01,27:51,6,9,.667,0,0,,5,8,.625,0,4,4,0,2,0,2,3,17,+17
anderde01,31:24,5,9,.556,2,4,.500,2,2,1.000,1,4,5,6,0,0,1,6,14,+2
andersh01,25:22,2,4,.500,0,2,.000,0,0,,0,3,3,0,0,0,1,4,4,+1
doleami01,12:26,2,3,.667,0,0,,1,2,.500,0,3,3,0,1,0,0,3,5,-10
simiewa01,6:21,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,0,4,+4
kaponja01,4:11,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,+3
barroea01,2:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,+2
wrighdo01,2:58,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+2
Team Totals,240,45,73,.616,5,10,.500,20,33,.606,7,37,44,25,8,5,16,24,115,
