Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,45:05,8,20,.400,5,10,.500,9,9,1.000,3,4,7,8,1,0,5,5,30,-11
jamisan01,38:58,2,12,.167,0,2,.000,0,0,,1,6,7,1,0,0,1,3,4,-11
jeffrja01,29:28,4,7,.571,0,0,,2,3,.667,1,1,2,0,0,1,0,2,10,-9
daniean01,26:10,3,7,.429,0,1,.000,2,2,1.000,0,2,2,5,1,0,1,1,8,-6
haywobr01,21:11,5,6,.833,0,0,,0,0,,2,1,3,1,0,2,0,2,10,-11
butleca01,29:53,8,12,.667,0,1,.000,3,3,1.000,2,6,8,3,3,0,3,4,19,-3
atkinch01,22:04,3,6,.500,0,3,.000,5,6,.833,0,2,2,5,1,0,2,1,11,-5
thomaet01,19:30,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,1,4,4,0
boothca01,6:56,1,3,.333,0,0,,1,1,1.000,1,1,2,1,1,0,0,1,3,+4
taylodo01,0:46,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,37,78,.474,5,17,.294,22,24,.917,11,25,36,24,7,4,13,23,101,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:31,10,18,.556,2,6,.333,2,2,1.000,2,4,6,6,3,0,3,3,24,+12
ridnolu01,39:33,5,12,.417,1,3,.333,4,5,.800,0,2,2,10,3,0,1,4,15,+13
lewisra02,37:33,10,20,.500,4,8,.500,6,6,1.000,2,4,6,6,2,2,1,3,30,+8
evansre01,24:00,2,4,.500,0,0,,6,8,.750,1,5,6,0,3,0,0,1,10,+5
potapvi01,20:44,2,4,.500,0,0,,0,0,,2,6,8,2,0,0,0,1,4,0
collini01,26:53,3,6,.500,0,0,,3,3,1.000,2,2,4,0,0,0,1,5,9,+7
radmavl01,20:58,4,7,.571,4,4,1.000,2,2,1.000,0,2,2,0,1,0,1,3,14,+7
murraro01,11:30,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,2,2,3,+1
wilkida02,10:25,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,2,0,2,+1
fortsda01,5:53,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
Team Totals,240,38,78,.487,11,21,.524,24,28,.857,10,28,38,25,12,2,11,22,111,
