Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:57,11,21,.524,2,5,.400,2,2,1.000,3,13,16,2,4,1,2,5,26,-4
nashst01,37:09,8,15,.533,4,8,.500,2,5,.400,1,2,3,12,0,0,2,3,22,-6
bellra01,34:06,3,10,.300,2,5,.400,2,2,1.000,1,4,5,1,0,0,0,2,10,-13
thomaku01,24:02,2,6,.333,0,0,,1,2,.500,4,3,7,1,1,0,2,3,5,-9
diawbo01,19:39,3,7,.429,0,0,,0,0,,4,2,6,4,0,0,0,5,6,-4
barbole01,35:50,6,13,.462,1,3,.333,2,2,1.000,1,1,2,4,1,0,1,2,15,+2
jonesja02,21:05,2,6,.333,1,3,.333,1,3,.333,0,1,1,0,1,0,0,1,6,+2
houseed01,16:16,4,6,.667,0,1,.000,0,0,,0,1,1,2,1,0,2,1,8,-12
burkepa01,5:56,2,5,.400,0,0,,0,2,.000,1,2,3,1,0,0,0,1,4,-1
Team Totals,240,41,89,.461,10,25,.400,10,18,.556,15,29,44,27,8,1,9,23,102,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,41:39,12,17,.706,2,3,.667,4,4,1.000,1,5,6,1,0,0,4,2,30,+5
howardw01,38:35,7,12,.583,0,0,,8,13,.615,4,8,12,2,0,2,2,3,22,0
battito01,32:44,1,3,.333,0,0,,3,4,.750,0,7,7,0,1,3,0,2,5,+7
francst01,31:22,5,12,.417,0,1,.000,5,5,1.000,2,4,6,6,2,0,3,5,15,+14
stevede01,29:28,5,7,.714,0,0,,2,3,.667,2,3,5,0,0,0,0,1,12,+3
doolike01,25:02,4,11,.364,0,0,,2,4,.500,0,3,3,2,0,0,2,3,10,+7
dienetr01,17:38,2,5,.400,2,4,.500,0,0,,0,0,0,2,0,0,0,1,6,+1
garripa01,14:33,4,6,.667,1,2,.500,0,0,,1,0,1,1,0,0,0,0,9,+3
morrite01,8:59,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,0,2,+5
Team Totals,240,41,75,.547,5,10,.500,24,33,.727,11,33,44,14,3,5,11,17,111,
