Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,41:04,5,18,.278,0,2,.000,3,4,.750,0,8,8,8,0,0,7,2,13,-8
iguodan01,40:18,7,15,.467,4,8,.500,2,5,.400,2,5,7,6,3,0,0,0,20,-11
webbech01,39:12,7,21,.333,0,1,.000,7,8,.875,3,6,9,4,0,2,2,4,21,-5
korveky01,37:24,3,10,.300,1,7,.143,0,0,,0,4,4,2,0,0,0,4,7,-7
huntest01,30:48,7,7,1.000,0,0,,1,2,.500,2,3,5,0,0,2,3,0,15,-3
ollieke01,26:24,3,4,.750,0,0,,2,3,.667,0,4,4,6,4,0,1,5,8,-7
barnema02,12:33,2,5,.400,0,0,,1,1,1.000,2,2,4,0,0,0,0,2,5,-1
dalemsa01,7:53,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-2
randosh01,4:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,34,82,.415,5,18,.278,16,23,.696,10,32,42,26,7,5,13,21,89,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,40:22,10,17,.588,3,6,.500,5,6,.833,0,10,10,6,0,1,2,1,28,+10
richaja01,37:20,8,19,.421,2,6,.333,5,6,.833,0,4,4,2,1,0,2,1,23,+14
fishede01,36:35,4,14,.286,0,4,.000,4,6,.667,1,3,4,9,0,0,3,2,12,+13
murphtr01,34:48,5,11,.455,0,5,.000,2,3,.667,5,11,16,1,1,1,2,4,12,+13
foylead01,15:46,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,2,2,+12
pietrmi01,24:29,6,7,.857,1,1,1.000,1,3,.333,1,4,5,1,2,0,0,4,14,+2
biedran01,16:09,0,1,.000,0,0,,0,0,,3,2,5,0,0,3,0,2,0,-5
dioguik01,14:31,3,9,.333,0,0,,0,2,.000,3,1,4,1,0,0,2,2,6,-5
ellismo01,12:54,0,4,.000,0,0,,1,2,.500,0,0,0,3,1,0,0,2,1,-3
bynumwi01,4:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2
cabarza01,2:59,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
Team Totals,240,37,85,.435,6,22,.273,18,28,.643,14,39,53,24,5,5,12,22,98,
