Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:30,5,9,.556,1,2,.500,6,8,.750,0,2,2,6,1,1,2,2,17,+17
millebr01,41:38,5,9,.556,0,1,.000,7,8,.875,1,4,5,4,1,2,2,3,17,+12
bibbymi01,40:43,8,16,.500,5,9,.556,0,0,,0,6,6,3,1,0,4,0,21,-4
wellsbo01,38:41,9,16,.563,0,2,.000,4,4,1.000,2,7,9,2,1,1,1,3,22,+16
thomake01,30:13,5,7,.714,0,0,,0,0,,3,6,9,2,3,1,3,3,10,-12
abdursh01,20:15,3,8,.375,0,0,,3,6,.500,0,4,4,1,1,1,1,2,9,+5
garcifr01,13:14,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,1,0,-14
hartja01,11:47,0,4,.000,0,0,,0,0,,0,2,2,1,2,0,2,1,0,-5
Team Totals,240,35,71,.493,6,15,.400,20,26,.769,6,33,39,21,10,6,16,15,96,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,42:16,6,13,.462,1,3,.333,0,2,.000,0,5,5,10,5,0,2,2,13,0
dunlemi02,40:40,9,14,.643,4,7,.571,2,2,1.000,0,3,3,2,2,2,3,1,24,-2
richaja01,37:36,7,17,.412,2,8,.250,1,3,.333,1,0,1,5,2,1,2,2,17,-7
murphtr01,30:04,2,9,.222,0,2,.000,3,4,.750,2,10,12,2,0,0,2,2,7,+4
foylead01,27:27,4,5,.800,0,0,,0,0,,0,4,4,2,0,1,0,3,8,-19
pietrmi01,21:11,7,11,.636,2,6,.333,0,0,,1,2,3,1,1,0,1,5,16,+8
ellismo01,19:18,4,11,.364,0,2,.000,0,0,,0,1,1,4,0,1,3,1,8,-2
biedran01,15:20,0,1,.000,0,0,,0,2,.000,0,6,6,0,0,1,1,4,0,+12
dioguik01,4:01,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
cabarza01,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,39,82,.476,9,28,.321,6,13,.462,5,31,36,26,10,6,14,21,93,
