Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,39:16,4,6,.667,0,0,,0,0,,0,3,3,6,1,0,1,1,8,-3
lenarvo01,34:58,4,10,.400,0,3,.000,0,0,,0,2,2,0,1,0,2,2,8,-3
anthoca01,34:35,10,17,.588,0,1,.000,3,5,.600,6,2,8,4,0,1,3,4,23,-14
martike01,32:13,9,19,.474,0,0,,1,2,.500,1,1,2,3,1,0,2,5,19,-4
cambyma01,31:47,2,6,.333,0,0,,0,0,,3,8,11,3,2,2,3,5,4,-13
boykiea01,23:32,6,13,.462,0,1,.000,1,3,.333,0,0,0,5,1,0,0,0,13,-10
najered01,21:35,5,9,.556,0,0,,4,5,.800,2,2,4,0,0,0,0,0,14,-3
buckngr01,7:38,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,+1
johnsde03,7:11,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,-1
elsonfr01,4:42,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1
hilarne01,2:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-6
Team Totals,240,41,84,.488,0,7,.000,9,15,.600,12,23,35,21,6,4,13,18,91,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:44,8,17,.471,0,0,,3,4,.750,5,5,10,6,1,4,2,2,19,+12
parketo01,33:49,13,20,.650,0,0,,0,1,.000,0,2,2,3,0,0,2,2,26,+12
ginobma01,28:42,2,9,.222,0,1,.000,6,8,.750,1,3,4,2,1,0,3,0,10,-1
bowenbr01,20:13,2,5,.400,0,0,,0,0,,2,2,4,2,1,0,0,1,4,-13
nestera01,10:16,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,3,2,-11
finlemi01,27:47,7,10,.700,1,1,1.000,1,2,.500,1,4,5,1,0,0,2,1,16,+24
horryro01,24:53,1,6,.167,1,5,.200,4,4,1.000,2,6,8,3,1,2,0,2,7,+21
barrybr01,19:18,1,3,.333,1,3,.333,0,0,,0,2,2,2,1,0,0,1,3,+12
vanexni01,14:11,2,5,.400,1,3,.333,0,0,,0,0,0,2,0,0,2,3,5,-1
obertfa01,14:01,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,2,3,6,-4
mohamna01,9:06,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,+4
Team Totals,240,41,82,.500,4,13,.308,16,21,.762,15,27,42,21,5,7,14,19,102,
