Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:50,8,14,.571,0,0,,4,5,.800,4,7,11,2,2,3,3,1,20,0
moblecu01,37:30,7,14,.500,0,2,.000,9,10,.900,0,4,4,2,1,2,0,1,23,+1
ewingda01,36:33,5,13,.385,1,3,.333,0,0,,2,3,5,4,3,0,1,3,11,+17
cassesa01,35:07,9,15,.600,1,1,1.000,3,4,.750,1,2,3,7,0,0,4,3,22,-9
kamanch01,32:34,5,12,.417,0,1,.000,4,4,1.000,4,11,15,0,0,0,2,3,14,+2
livinsh01,23:05,1,4,.250,0,0,,0,0,,0,1,1,5,0,1,0,0,2,+5
wilcoch01,16:58,4,6,.667,0,0,,0,0,,2,4,6,1,0,1,2,4,8,+10
singlja01,15:23,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0,+4
Team Totals,240,39,79,.494,2,7,.286,20,23,.870,14,33,47,21,7,7,12,17,100,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dixonju01,37:38,11,18,.611,1,3,.333,1,2,.500,0,2,2,4,1,0,5,2,24,-7
randoza01,34:19,9,21,.429,0,1,.000,0,2,.000,4,7,11,1,0,0,0,0,18,-4
blakest01,31:33,2,9,.222,1,5,.200,0,0,,0,3,3,11,2,0,1,2,5,-8
ratlith01,30:42,3,4,.750,0,0,,1,2,.500,3,4,7,3,0,0,1,4,7,-4
khryavi01,17:06,2,6,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,2,4,-3
patteru01,22:57,4,7,.571,0,0,,1,4,.250,1,1,2,3,0,0,3,4,9,-8
przybjo01,16:54,2,4,.500,0,0,,0,0,,4,1,5,0,0,3,2,1,4,-8
jackja01,16:27,3,8,.375,0,0,,0,0,,2,1,3,5,1,0,0,2,6,+2
webstma02,15:25,3,10,.300,3,4,.750,0,0,,2,2,4,1,0,0,0,4,9,-1
smithch04,13:02,3,3,1.000,2,2,1.000,0,0,,0,4,4,0,0,0,0,4,8,+11
outlatr01,3:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,91,.462,7,16,.438,3,10,.300,16,26,42,30,4,3,12,25,94,
