Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,42:46,5,15,.333,2,7,.286,5,8,.625,2,8,10,3,2,0,1,5,17,+7
davisba01,36:47,5,17,.294,3,11,.273,3,5,.600,1,5,6,9,1,0,3,3,16,+9
dunlemi02,34:39,1,8,.125,0,4,.000,0,0,,1,3,4,2,1,0,1,0,2,-4
richaja01,34:19,8,15,.533,2,4,.500,6,11,.545,1,4,5,0,1,1,3,5,24,+10
foylead01,25:49,1,1,1.000,0,0,,1,4,.250,1,10,11,0,0,2,0,4,3,+13
pietrmi01,22:41,2,2,1.000,1,1,1.000,0,2,.000,0,0,0,0,0,1,2,4,5,-4
fishede01,16:25,2,7,.286,2,2,1.000,0,0,,0,2,2,2,0,0,3,2,6,-6
taftch01,13:59,3,3,1.000,0,0,,0,2,.000,1,0,1,0,1,2,0,3,6,-13
cabarza01,10:06,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,+2
milesaa01,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,29,73,.397,10,30,.333,15,32,.469,7,33,40,16,6,6,14,27,83,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,39:53,6,16,.375,0,2,.000,3,6,.500,0,3,3,6,0,0,2,3,15,-1
barnema02,21:21,3,6,.500,0,1,.000,1,2,.500,1,4,5,2,0,0,1,0,7,-5
richaqu01,19:19,2,8,.250,0,4,.000,0,0,,1,5,6,2,0,0,2,5,4,-13
curryed01,16:12,4,9,.444,0,0,,3,4,.750,1,2,3,0,0,0,2,4,11,+1
jamesje01,7:16,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,3,0,-6
davisan01,28:31,1,5,.200,0,0,,2,4,.500,2,3,5,1,2,0,0,3,4,-8
arizatr01,27:36,5,10,.500,0,2,.000,1,2,.500,2,4,6,0,1,1,3,1,11,+6
fryech01,23:23,6,12,.500,0,0,,0,0,,1,5,6,2,0,1,2,2,12,+11
leeda02,18:20,3,4,.750,0,0,,2,4,.500,5,6,11,2,1,0,2,2,8,0
robinna01,16:58,3,9,.333,0,3,.000,1,3,.333,1,1,2,3,0,0,1,4,7,+13
crawfja01,16:57,1,5,.200,0,1,.000,0,0,,0,1,1,3,0,1,3,0,2,-2
rosema01,4:15,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
Team Totals,240,34,86,.395,0,13,.000,13,25,.520,15,37,52,21,4,3,18,28,81,
