Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,41:02,4,15,.267,2,6,.333,0,0,,1,6,7,4,2,0,2,1,10,+26
iversal01,40:45,12,29,.414,3,5,.600,12,12,1.000,0,3,3,1,0,0,5,1,39,+27
huntest01,35:13,4,7,.571,0,0,,1,2,.500,3,6,9,1,0,2,2,2,9,+11
salmojo01,33:35,2,8,.250,0,1,.000,2,2,1.000,1,4,5,5,0,0,2,0,6,+4
dalemsa01,30:58,5,6,.833,0,0,,2,4,.500,7,7,14,0,0,2,2,3,12,+21
korveky01,25:15,0,5,.000,0,2,.000,3,3,1.000,0,3,3,1,1,0,1,4,3,-4
greenwi01,13:47,2,6,.333,1,3,.333,2,2,1.000,0,4,4,0,0,0,1,1,7,-11
randosh01,8:54,0,0,,0,0,,1,2,.500,1,3,4,0,0,0,0,4,1,0
barnema02,5:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
bradlmi01,4:28,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+1
willilo02,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,30,77,.390,6,17,.353,23,27,.852,14,37,51,12,3,4,16,16,89,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nocioan01,36:01,7,17,.412,2,8,.250,3,3,1.000,0,10,10,0,0,0,2,2,19,-16
hinriki01,28:13,2,13,.154,0,4,.000,1,1,1.000,0,0,0,3,1,0,1,3,5,-23
duhonch01,25:49,5,11,.455,1,4,.250,3,4,.750,0,4,4,6,2,0,1,2,14,-13
allenma01,24:59,3,9,.333,0,0,,2,2,1.000,3,2,5,1,1,0,0,4,8,-3
sweetmi01,14:42,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,-7
gordobe01,28:30,3,10,.300,2,4,.500,1,3,.333,1,1,2,3,3,0,1,4,9,-9
pargoja01,27:25,4,13,.308,2,7,.286,0,0,,0,1,1,0,1,0,2,6,10,-5
chandty01,26:41,2,3,.667,0,0,,0,0,,2,8,10,1,0,0,0,0,4,-3
basdeed01,10:58,1,4,.250,0,1,.000,0,0,,2,0,2,1,2,0,0,1,2,+9
schenlu01,8:04,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,+2
harriot01,7:02,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,-7
livinra01,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,28,86,.326,7,28,.250,12,17,.706,9,28,37,16,10,0,9,24,75,
