Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,34:00,6,14,.429,2,3,.667,1,1,1.000,0,2,2,3,1,2,5,2,15,-21
szczewa02,32:55,6,13,.462,4,6,.667,2,2,1.000,0,3,3,5,0,0,3,2,18,-10
westde01,28:51,2,7,.286,0,1,.000,0,0,,1,2,3,1,1,0,2,1,4,-25
lafrera01,25:27,4,8,.500,2,5,.400,0,0,,1,2,3,0,1,2,1,4,10,-18
gomesry01,20:03,2,6,.333,0,0,,0,0,,2,4,6,1,0,0,0,2,4,-16
perkike01,24:58,3,9,.333,0,0,,3,3,1.000,0,3,3,1,1,1,1,2,9,-1
greenor01,22:58,0,4,.000,0,2,.000,0,0,,0,0,0,4,1,1,1,4,0,+4
allento01,20:44,1,6,.167,1,2,.500,3,4,.750,1,0,1,1,1,0,0,3,6,+3
jeffeal01,12:18,1,1,1.000,0,0,,1,1,1.000,1,3,4,0,0,1,1,6,3,-2
scalabr01,10:15,1,1,1.000,1,1,1.000,0,0,,2,0,2,3,0,0,0,0,3,+3
greenge01,4:34,2,5,.400,0,0,,0,0,,0,0,0,0,1,0,0,0,4,-2
jonesdw02,2:27,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,74,.378,10,20,.500,10,13,.769,8,19,27,19,7,7,14,26,76,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,38:38,5,10,.500,0,0,,3,4,.750,1,3,4,6,1,2,4,1,13,+15
tsakaja01,35:40,6,10,.600,0,0,,7,10,.700,5,11,16,2,1,1,2,3,19,+20
atkinch01,35:00,5,10,.500,3,4,.750,5,5,1.000,0,1,1,2,1,0,2,1,18,+22
jonesed02,33:48,4,9,.444,4,7,.571,1,1,1.000,0,7,7,5,5,1,3,3,13,+23
battish01,29:31,1,5,.200,0,1,.000,2,2,1.000,1,3,4,1,0,1,0,3,4,+20
millemi01,20:56,4,7,.571,1,2,.500,5,6,.833,0,2,2,3,0,1,2,3,14,-4
wrighlo02,13:04,2,2,1.000,0,0,,0,2,.000,0,4,4,0,0,2,1,3,4,-5
burksan01,13:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-5
jonesda02,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-5
warriha01,6:11,0,0,,0,0,,4,4,1.000,1,1,2,0,0,0,1,2,4,+4
roberan02,1:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
roberla01,1:30,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,29,59,.492,8,14,.571,27,34,.794,8,33,41,21,9,8,16,20,93,
