Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,30:14,4,9,.444,0,2,.000,5,7,.714,1,0,1,4,0,1,1,2,13,-32
smithjo03,28:36,2,7,.286,0,0,,0,1,.000,1,3,4,3,0,1,1,4,4,-11
harrial01,24:06,3,9,.333,0,1,.000,6,6,1.000,0,3,3,0,1,0,2,4,12,-28
pachuza01,19:35,1,9,.111,0,0,,1,2,.500,0,2,2,0,3,0,1,1,3,-29
iveyro01,7:04,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-10
childjo01,29:21,7,11,.636,0,0,,0,1,.000,3,6,9,1,0,0,2,3,14,+7
willima02,26:28,9,14,.643,1,3,.333,7,9,.778,0,7,7,2,2,0,0,3,26,+8
stoudsa01,25:34,2,7,.286,1,4,.250,2,2,1.000,0,1,1,2,0,0,1,3,7,0
edwarjo01,19:36,3,7,.429,0,0,,2,2,1.000,0,2,2,0,0,1,0,3,8,+3
luety01,17:46,1,2,.500,0,1,.000,0,0,,0,2,2,3,0,0,2,2,2,-10
batises01,6:47,0,2,.000,0,0,,1,4,.250,2,0,2,0,1,0,0,2,1,+8
thomajo02,4:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
Team Totals,240,33,79,.418,2,11,.182,24,34,.706,7,27,34,15,7,3,11,29,92,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,27:57,1,2,.500,1,2,.500,2,2,1.000,1,6,7,2,2,1,0,3,5,+29
paytoga01,27:07,5,13,.385,0,2,.000,5,5,1.000,1,2,3,8,1,0,0,3,15,+32
onealsh01,24:28,13,15,.867,0,0,,2,6,.333,4,6,10,4,0,2,1,4,28,+33
wadedw01,23:58,3,6,.500,1,1,1.000,7,8,.875,0,5,5,2,0,0,3,2,14,+28
hasleud01,21:47,2,4,.500,0,0,,0,0,,0,3,3,2,1,0,3,3,4,+28
kaponja01,31:14,3,5,.600,0,0,,2,2,1.000,2,3,5,1,0,0,0,3,8,-7
fitchge01,22:43,4,7,.571,1,1,1.000,6,8,.750,2,3,5,2,1,0,2,3,15,-12
doleami01,21:07,1,5,.200,0,0,,1,2,.500,1,4,5,1,0,1,2,3,3,-10
walkean02,20:20,5,12,.417,1,5,.200,2,2,1.000,1,2,3,2,0,0,2,3,13,-5
wrighdo01,11:01,1,5,.200,0,0,,0,0,,0,3,3,0,0,1,1,0,2,-13
simiewa01,8:18,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,4,-8
Team Totals,240,40,78,.513,4,11,.364,27,35,.771,12,39,51,24,5,5,14,30,111,
