Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,41:07,1,6,.167,1,4,.250,2,2,1.000,0,10,10,3,2,2,3,2,5,+3
wadedw01,33:32,9,16,.563,0,0,,14,19,.737,2,4,6,6,2,0,1,5,32,+3
hasleud01,26:44,1,3,.333,0,0,,0,0,,1,5,6,1,0,0,2,5,2,-6
mournal01,25:40,3,7,.429,0,0,,0,2,.000,3,6,9,1,0,2,3,2,6,-6
willija02,20:50,4,10,.400,3,8,.375,0,0,,0,2,2,0,0,0,0,3,11,-11
walkean02,33:45,9,21,.429,2,9,.222,0,0,,3,4,7,2,0,1,1,3,20,+2
paytoga01,31:13,6,7,.857,3,4,.750,2,2,1.000,0,1,1,5,0,1,1,3,17,-1
kaponja01,13:51,3,6,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,6,+7
simiewa01,8:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+6
andersh01,4:32,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0,-7
Team Totals,240,36,79,.456,9,25,.360,18,25,.720,12,34,46,19,4,6,13,23,99,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,36:25,8,16,.500,0,0,,6,7,.857,4,2,6,7,0,0,4,0,22,+3
cambyma01,35:52,4,15,.267,0,1,.000,1,1,1.000,4,8,12,2,1,3,1,5,9,-8
martike01,32:18,5,10,.500,0,0,,1,3,.333,1,3,4,1,0,0,0,3,11,+1
buckngr01,29:13,2,4,.500,2,3,.667,0,0,,0,7,7,6,2,0,0,3,6,-2
anthoca01,28:36,10,20,.500,0,1,.000,3,3,1.000,0,1,1,3,0,0,1,5,23,-10
najered01,27:42,3,6,.500,0,0,,2,4,.500,2,3,5,3,1,0,0,2,8,+11
boykiea01,25:23,4,11,.364,2,4,.500,2,2,1.000,0,0,0,7,0,0,0,3,12,+14
johnsde03,16:18,3,4,.750,0,1,.000,0,0,,0,1,1,1,0,0,0,2,6,-4
kleizli01,8:13,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,1,1,4,+5
Team Totals,240,41,89,.461,4,10,.400,15,20,.750,11,27,38,31,4,4,7,24,101,
