San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,41:20,11,19,.579,0,1,.000,1,3,.333,0,5,5,6,2,0,5,1,23,+13
bowenbr01,37:46,3,10,.300,1,4,.250,2,2,1.000,1,4,5,1,0,1,2,1,9,+2
duncati01,36:28,11,20,.550,0,0,,7,8,.875,3,7,10,0,0,1,5,1,29,+5
nestera01,25:35,3,4,.750,0,0,,0,0,,3,2,5,1,0,2,1,6,6,+4
vanexni01,25:32,4,7,.571,1,3,.333,3,3,1.000,0,2,2,2,2,0,0,1,12,+8
ginobma01,30:55,2,5,.400,1,1,1.000,3,4,.750,0,4,4,5,1,1,2,2,8,+6
horryro01,17:11,2,4,.500,1,3,.333,0,0,,0,3,3,0,1,0,1,2,5,+2
mohamna01,10:07,0,1,.000,0,0,,0,0,,0,6,6,0,0,0,2,4,0,+3
obertfa01,6:39,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,2,2,+2
udrihbe01,4:33,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-5
sandeme01,3:54,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
Team Totals,240,37,75,.493,4,13,.308,16,20,.800,10,34,44,16,6,5,20,20,94,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,36:49,4,13,.308,0,0,,3,6,.500,3,4,7,2,1,2,2,3,11,+1
wallage01,32:44,6,10,.600,0,0,,3,5,.600,1,2,3,2,3,2,1,3,15,-11
brezepr01,28:05,6,12,.500,0,1,.000,1,1,1.000,4,3,7,1,1,0,2,2,13,-9
knighbr01,26:42,5,8,.625,0,0,,0,0,,0,1,1,8,3,0,2,6,10,+5
carroma01,16:59,3,9,.333,0,1,.000,0,0,,0,2,2,0,1,0,1,1,6,-14
boganke01,31:01,5,12,.417,1,3,.333,0,0,,0,3,3,3,4,0,0,3,11,+6
elyme01,21:26,4,8,.500,0,0,,2,2,1.000,3,6,9,0,1,0,2,1,10,-1
feltora01,21:18,4,11,.364,0,1,.000,2,3,.667,0,2,2,0,0,0,1,2,10,-13
jonesju01,15:16,0,3,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,2,0,+3
mayse01,9:40,0,4,.000,0,0,,0,2,.000,1,0,1,0,0,1,0,0,0,-7
Team Totals,240,37,90,.411,1,7,.143,11,19,.579,12,26,38,16,14,5,12,23,86,
