Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
atkinch01,43:55,5,15,.333,3,8,.375,0,0,,1,2,3,4,0,0,1,3,13,-1
jamisan01,41:21,3,12,.250,1,3,.333,0,0,,1,9,10,5,1,2,1,5,7,+10
arenagi01,37:29,11,21,.524,3,8,.375,4,6,.667,1,2,3,3,1,0,2,5,29,-10
haywobr01,29:16,2,6,.333,0,0,,3,4,.750,2,3,5,2,0,1,2,4,7,-2
jeffrja01,15:06,3,7,.429,0,0,,0,0,,1,3,4,1,1,0,1,2,6,-3
butleca01,25:16,3,7,.429,0,1,.000,4,4,1.000,3,1,4,0,0,0,3,3,10,-16
daniean01,21:35,3,5,.600,1,2,.500,4,4,1.000,0,1,1,1,0,1,1,0,11,+7
ruffimi01,14:03,1,1,1.000,0,0,,3,3,1.000,0,3,3,0,1,0,1,2,5,-1
thomaet01,11:59,2,4,.500,0,0,,0,0,,0,2,2,0,0,2,0,2,4,-9
Team Totals,240,33,78,.423,8,22,.364,18,21,.857,9,26,35,16,4,6,12,26,92,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dixonju01,38:12,8,13,.615,1,3,.333,3,5,.600,1,1,2,3,0,0,0,2,20,-1
ratlith01,36:04,3,6,.500,0,0,,1,4,.250,4,5,9,2,0,3,2,4,7,+3
khryavi01,34:29,5,8,.625,1,1,1.000,1,1,1.000,4,4,8,2,3,0,2,3,12,+4
randoza01,27:06,3,13,.231,0,0,,3,4,.750,1,4,5,2,0,0,2,1,9,+4
blakest01,24:17,5,9,.556,1,3,.333,3,4,.750,1,4,5,4,0,0,2,4,14,-3
jackja01,26:22,2,6,.333,1,1,1.000,6,6,1.000,0,6,6,8,1,0,1,2,11,+5
patteru01,20:51,3,7,.429,0,0,,4,6,.667,2,3,5,3,0,1,0,3,10,+1
smithch04,11:30,4,10,.400,1,4,.250,0,0,,2,1,3,0,0,0,1,2,9,+7
seungha01,11:24,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,2,2,3,+2
webstma02,9:45,1,3,.333,0,2,.000,0,0,,0,0,0,2,0,0,1,0,2,+3
Team Totals,240,35,77,.455,5,14,.357,22,31,.710,15,29,44,26,4,4,13,23,97,
