Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,44:21,5,12,.417,0,5,.000,4,6,.667,4,12,16,6,1,2,4,4,14,+3
bryanko01,44:17,12,30,.400,0,8,.000,13,19,.684,2,6,8,6,0,2,3,5,37,+1
parkesm01,36:21,2,5,.400,0,1,.000,3,3,1.000,0,3,3,4,1,0,2,4,7,+10
cookbr01,20:52,6,9,.667,1,1,1.000,2,2,1.000,2,0,2,0,0,2,1,1,15,+6
mihmch01,20:44,4,8,.500,0,0,,1,1,1.000,3,1,4,0,0,0,4,5,9,+6
brownkw01,27:04,1,6,.167,0,0,,0,0,,4,3,7,1,1,0,0,2,2,-9
georgde01,20:50,2,5,.400,2,4,.500,0,0,,2,2,4,1,1,3,2,5,6,-8
vujacsa01,13:53,0,3,.000,0,2,.000,0,0,,2,2,4,1,1,0,1,1,0,-21
waltolu01,10:04,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-14
wafervo01,1:34,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,33,85,.388,3,21,.143,23,31,.742,19,30,49,20,5,9,18,29,92,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,34:01,8,18,.444,0,0,,2,5,.400,6,11,17,3,0,1,6,4,18,-7
hasleud01,33:28,2,6,.333,0,0,,1,1,1.000,4,4,8,2,0,0,0,4,5,-12
willija02,32:30,5,14,.357,1,5,.200,3,3,1.000,0,2,2,3,1,1,2,1,14,-5
wadedw01,29:57,5,15,.333,0,0,,8,13,.615,1,3,4,5,1,0,2,4,18,+2
poseyja01,24:19,2,6,.333,1,4,.250,3,3,1.000,1,2,3,1,0,0,2,4,8,-3
paytoga01,31:11,9,11,.818,1,1,1.000,2,2,1.000,2,0,2,0,2,0,1,3,21,+17
walkean02,28:12,2,5,.400,0,2,.000,2,4,.500,0,5,5,3,2,1,4,1,6,+18
mournal01,13:47,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,4,0,4,3,+9
kaponja01,12:35,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4,+6
Team Totals,240,36,80,.450,3,12,.250,22,33,.667,15,32,47,17,6,7,17,27,97,
