Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,43:28,12,22,.545,7,13,.538,9,9,1.000,0,3,3,10,4,1,4,2,40,+18
jamisan01,42:38,11,23,.478,2,5,.400,7,7,1.000,6,8,14,3,1,1,0,2,31,+18
jeffrja01,36:02,5,9,.556,1,2,.500,0,2,.000,1,3,4,3,3,1,1,4,11,+8
butleca01,31:40,5,13,.385,1,1,1.000,0,0,,1,4,5,3,1,0,1,4,11,+12
thomaet01,16:23,2,3,.667,0,0,,0,2,.000,2,3,5,0,2,3,2,2,4,-2
daniean01,33:26,5,11,.455,0,2,.000,2,2,1.000,1,3,4,5,1,0,0,3,12,+18
ruffimi01,16:52,1,1,1.000,0,0,,2,2,1.000,2,5,7,0,0,2,0,3,4,+10
thomabi01,9:55,1,3,.333,1,3,.333,0,0,,1,0,1,2,3,0,0,1,3,+7
haywobr01,6:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
taylodo01,3:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,42,87,.483,12,26,.462,20,24,.833,14,30,44,26,15,8,9,22,116,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,38:28,8,21,.381,2,8,.250,0,2,.000,2,3,5,2,1,0,4,3,18,-14
fishede01,37:40,6,13,.462,4,7,.571,0,0,,1,1,2,10,2,0,2,5,16,-17
dunlemi02,36:08,4,12,.333,1,5,.200,2,4,.500,1,3,4,4,0,0,4,2,11,-21
murphtr01,32:34,2,9,.222,1,1,1.000,1,2,.500,7,9,16,1,0,0,1,1,6,-15
foylead01,20:04,3,4,.750,0,0,,0,0,,1,4,5,0,0,1,3,3,6,-2
pietrmi01,24:17,5,10,.500,2,4,.500,1,3,.333,0,2,2,2,0,0,2,2,13,-7
ellismo01,22:30,5,7,.714,2,2,1.000,4,4,1.000,1,3,4,1,0,0,3,3,16,-7
biedran01,20:12,6,6,1.000,0,0,,0,6,.000,2,4,6,3,0,2,1,2,12,-2
dioguik01,4:14,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1
bynumwi01,3:53,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-4
Team Totals,240,39,86,.453,12,28,.429,8,21,.381,15,30,45,25,3,3,20,23,98,
