Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,43:35,6,16,.375,1,4,.250,5,5,1.000,0,5,5,1,2,0,5,3,18,-5
hassetr01,41:05,6,11,.545,0,0,,3,3,1.000,1,6,7,10,0,1,4,1,15,-7
garneke01,37:55,8,12,.667,0,0,,3,4,.750,2,10,12,4,1,2,5,5,19,-9
madsema01,22:30,0,1,.000,0,0,,1,2,.500,2,1,3,0,1,1,2,1,1,+8
cartean01,14:15,3,4,.750,0,0,,4,5,.800,0,0,0,3,2,0,3,4,10,-12
banksma01,33:45,9,14,.643,1,1,1.000,0,0,,1,2,3,2,2,0,2,5,19,+14
mccanra01,29:14,6,9,.667,2,2,1.000,0,0,,0,1,1,0,0,1,1,1,14,+10
reedju01,10:59,2,4,.500,0,0,,1,1,1.000,2,3,5,0,0,0,1,1,5,+10
blounma01,6:42,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,1,4,2,+1
Team Totals,240,41,72,.569,4,7,.571,17,20,.850,8,31,39,20,9,5,24,25,103,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,44:36,5,16,.313,0,1,.000,4,5,.800,4,8,12,3,8,1,2,3,14,+2
bellra01,40:52,7,13,.538,3,4,.750,2,2,1.000,0,1,1,1,1,0,2,0,19,+2
nashst01,37:27,10,19,.526,0,4,.000,11,11,1.000,0,6,6,6,1,0,5,1,31,+15
diawbo01,34:54,6,10,.600,1,1,1.000,1,1,1.000,3,0,3,4,2,0,4,5,14,-4
thomaku01,23:43,0,0,,0,0,,1,2,.500,1,4,5,0,0,0,1,5,1,+4
jonesja02,28:22,2,5,.400,0,0,,5,5,1.000,1,2,3,1,0,2,1,2,9,-5
barbole01,19:33,3,8,.375,1,2,.500,3,4,.750,0,0,0,0,0,0,0,4,10,-7
houseed01,10:33,1,6,.167,1,4,.250,0,0,,0,1,1,1,0,0,2,0,3,-17
Team Totals,240,34,77,.442,6,16,.375,27,30,.900,9,22,31,16,12,3,17,20,101,
