Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:49,5,14,.357,0,2,.000,2,2,1.000,0,6,6,3,1,0,2,1,12,-9
croshau01,34:23,6,13,.462,3,5,.600,3,4,.750,1,5,6,1,0,0,0,1,18,-2
johnsan02,34:04,3,11,.273,1,2,.500,3,4,.750,0,4,4,7,1,0,1,3,10,-8
harrida01,21:03,5,9,.556,0,0,,0,4,.000,2,2,4,0,1,0,0,3,10,-12
jasiksa01,16:05,1,4,.250,1,2,.500,0,0,,0,2,2,3,0,0,0,3,3,-3
jonesfr01,32:18,7,16,.438,0,6,.000,5,6,.833,0,1,1,0,1,2,0,3,19,+3
fosteje01,28:17,2,4,.500,0,0,,4,5,.800,3,4,7,3,1,0,1,4,8,+2
tinslja01,17:40,2,7,.286,0,1,.000,1,4,.250,0,1,1,2,0,0,3,2,5,+1
grangda01,10:26,0,0,,0,0,,0,0,,1,2,3,1,1,0,0,0,0,0
gilled01,5:54,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0,+3
Team Totals,240,31,80,.388,5,19,.263,18,29,.621,7,28,35,21,7,2,7,21,85,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,45:04,4,13,.308,0,2,.000,12,12,1.000,1,4,5,3,0,1,4,3,20,+5
griffed01,38:59,7,11,.636,0,0,,3,4,.750,1,13,14,1,0,6,1,4,17,+11
hassetr01,38:38,4,6,.667,0,0,,2,2,1.000,0,3,3,6,1,1,2,3,10,+16
garneke01,36:02,6,14,.429,0,0,,5,7,.714,2,6,8,2,0,1,2,2,17,+17
jaricma01,35:21,4,9,.444,0,3,.000,5,5,1.000,1,9,10,7,1,0,2,1,13,+5
cartean01,18:29,2,8,.250,0,1,.000,0,0,,0,1,1,2,0,1,1,2,4,-9
madsema01,10:51,0,0,,0,0,,2,2,1.000,1,3,4,0,0,1,1,5,2,-14
mccanra01,9:01,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,2,4,-6
duprero01,7:35,1,1,1.000,0,0,,1,4,.250,1,1,2,0,2,0,1,2,3,0
Team Totals,240,30,67,.448,0,6,.000,30,36,.833,7,40,47,22,4,11,14,24,90,
