Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,44:18,7,15,.467,0,1,.000,6,9,.667,0,10,10,1,2,0,2,2,20,+12
arenagi01,43:51,14,27,.519,3,7,.429,5,7,.714,0,3,3,11,4,0,5,3,36,+10
haywobr01,31:48,6,9,.667,0,0,,2,4,.500,5,1,6,0,1,2,5,5,14,+16
butleca01,30:19,4,15,.267,0,1,.000,3,4,.750,2,5,7,4,1,0,3,6,11,+5
jeffrja01,21:20,4,5,.800,0,1,.000,2,3,.667,4,2,6,3,2,1,1,6,10,+2
daniean01,27:47,4,5,.800,0,1,.000,4,4,1.000,0,3,3,1,0,0,0,1,12,-2
thomaet01,16:12,3,3,1.000,0,0,,0,0,,0,7,7,1,0,1,2,3,6,-10
ruffimi01,15:37,0,1,.000,0,0,,1,2,.500,2,1,3,3,0,0,0,4,1,+1
atkinch01,8:49,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,3,2,6,-4
Team Totals,240,45,84,.536,3,11,.273,23,33,.697,13,32,45,25,10,4,21,32,116,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:07,9,20,.450,1,3,.333,10,13,.769,3,3,6,3,0,0,6,5,29,-11
millean02,39:33,8,12,.667,0,1,.000,0,2,.000,2,2,4,11,1,0,3,2,16,-11
cambyma01,38:07,10,21,.476,0,1,.000,3,7,.429,1,10,11,0,6,4,1,3,23,-11
johnsde03,34:20,5,8,.625,1,3,.333,1,2,.500,0,1,1,2,2,0,0,5,12,+4
martike01,25:24,4,6,.667,0,0,,3,3,1.000,1,7,8,2,1,0,2,2,11,-15
watsoea01,31:10,5,12,.417,3,7,.429,4,9,.444,0,1,1,5,2,0,3,6,17,+1
najered01,19:55,1,4,.250,0,0,,0,0,,4,1,5,0,1,0,1,2,2,+4
elsonfr01,11:24,0,1,.000,0,0,,0,2,.000,0,0,0,1,2,0,1,2,0,+9
Team Totals,240,42,84,.500,5,15,.333,21,38,.553,11,25,36,24,15,4,17,27,110,
