Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,44:05,7,20,.350,0,3,.000,1,1,1.000,2,2,4,3,1,1,2,4,15,-13
hassetr01,42:16,3,9,.333,0,1,.000,4,6,.667,2,2,4,5,1,1,1,1,10,-25
garneke01,41:04,9,15,.600,1,1,1.000,10,11,.909,4,5,9,2,3,1,0,3,29,-18
jaricma01,23:48,3,5,.600,0,1,.000,2,2,1.000,0,1,1,3,0,0,2,1,8,-10
griffed01,16:37,2,6,.333,0,3,.000,0,0,,0,4,4,0,0,1,0,2,4,-15
hudsotr01,27:27,2,6,.333,2,3,.667,0,0,,0,1,1,4,1,0,0,0,6,-9
mccanra01,19:40,6,9,.667,2,2,1.000,0,0,,2,3,5,1,3,0,2,2,14,-11
madsema01,8:33,0,0,,0,0,,0,2,.000,0,3,3,0,1,0,0,2,0,+6
olowomi01,6:35,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-13
duprero01,4:33,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,+8
cartean01,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
wrighbr02,1:59,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
Team Totals,240,32,74,.432,5,14,.357,18,24,.750,11,23,34,19,10,4,8,17,87,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,42:08,8,13,.615,2,5,.400,4,4,1.000,0,3,3,3,2,0,2,2,22,+20
battish01,41:35,6,11,.545,1,1,1.000,0,0,,5,3,8,4,1,5,0,5,13,+26
gasolpa01,39:21,9,14,.643,0,0,,12,12,1.000,4,4,8,6,1,1,3,0,30,+22
jacksbo01,32:27,6,13,.462,3,6,.500,0,0,,1,4,5,5,0,0,3,2,15,+15
wrighlo02,27:42,1,5,.200,0,0,,0,0,,0,4,4,0,0,0,1,4,2,+10
millemi01,27:12,6,8,.750,5,6,.833,1,2,.500,0,7,7,3,1,0,2,2,18,+8
atkinch01,16:28,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3,0
tsakaja01,6:27,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3
jonesda02,1:40,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1
burksan01,1:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
roberla01,1:40,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1
warriha01,1:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,39,77,.506,12,22,.545,17,18,.944,12,30,42,22,5,6,11,18,107,
