New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,46:07,8,16,.500,0,2,.000,7,12,.583,2,8,10,6,2,0,7,5,23,0
kiddja01,45:01,7,23,.304,2,8,.250,2,3,.667,1,5,6,8,2,2,6,2,18,-6
vaughja01,38:06,2,8,.250,0,0,,3,4,.750,1,2,3,3,5,0,0,5,7,-8
collija04,35:04,2,8,.250,0,0,,0,0,,4,2,6,2,1,1,0,2,4,0
krstine01,26:45,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,1,4,2,5,-16
robincl02,23:14,8,10,.800,4,5,.800,2,2,1.000,2,2,4,0,1,0,0,1,22,+10
planizo01,14:46,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-1
jacksma02,10:57,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,-4
Team Totals,240,31,73,.425,6,16,.375,15,23,.652,12,23,35,21,11,4,17,18,83,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,36:41,4,9,.444,0,0,,1,2,.500,1,1,2,1,3,0,4,4,9,+2
dixonju01,29:15,12,16,.750,2,4,.500,0,0,,0,1,1,2,4,0,5,1,26,+14
khryavi01,28:01,2,6,.333,0,0,,3,6,.500,1,5,6,4,2,0,1,4,7,+5
przybjo01,26:29,1,1,1.000,0,0,,2,4,.500,2,6,8,2,0,2,0,1,4,+7
blakest01,24:10,4,6,.667,1,2,.500,2,2,1.000,0,3,3,4,0,0,3,2,11,+1
telfase01,26:17,2,8,.250,1,2,.500,6,9,.667,0,5,5,2,3,0,1,1,11,0
ratlith01,21:31,0,0,,0,0,,0,0,,0,5,5,1,0,0,1,3,0,-2
patteru01,19:46,4,9,.444,0,0,,6,6,1.000,1,3,4,1,0,0,4,3,14,+3
jackja01,16:58,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-6
outlatr01,10:52,2,5,.400,0,0,,0,0,,0,1,1,0,1,1,0,1,4,+1
Team Totals,240,32,62,.516,4,8,.500,20,29,.690,5,31,36,18,13,3,20,21,88,
