Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:12,5,17,.294,1,6,.167,5,6,.833,1,5,6,0,1,3,1,2,16,-13
terryja01,31:15,10,17,.588,1,4,.250,0,0,,1,3,4,2,2,1,0,3,21,-16
chrisdo01,30:57,1,6,.167,0,0,,2,4,.500,2,3,5,2,1,0,2,2,4,-15
howarjo01,29:35,3,13,.231,0,0,,5,6,.833,3,1,4,1,1,0,1,5,11,-16
dampier01,15:02,0,1,.000,0,0,,1,4,.250,2,2,4,0,0,0,1,4,1,-15
vanhoke01,31:33,4,11,.364,0,2,.000,3,3,1.000,4,7,11,3,1,1,6,5,11,-5
diopde01,23:22,0,1,.000,0,0,,0,0,,0,5,5,0,0,4,1,4,0,+14
daniema01,22:54,2,5,.400,0,1,.000,4,4,1.000,2,2,4,0,1,0,2,2,8,+3
harride01,14:10,3,5,.600,0,0,,1,4,.250,0,1,1,2,1,0,1,2,7,+6
armstda01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,2,0,0,0,3,+2
Team Totals,240,29,77,.377,3,14,.214,21,31,.677,15,29,44,10,10,9,15,29,82,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,39:48,2,10,.200,0,1,.000,3,8,.375,2,8,10,5,1,6,0,1,7,+17
okurme01,37:18,10,17,.588,2,2,1.000,5,5,1.000,3,5,8,1,0,2,5,4,27,+14
mcleoke01,21:11,3,5,.600,1,1,1.000,3,5,.600,0,2,2,3,1,0,1,4,10,-6
giricgo01,21:11,3,9,.333,1,2,.500,2,3,.667,0,1,1,1,1,0,0,1,9,-6
ostergr01,18:39,1,2,.500,0,0,,0,0,,4,2,6,0,0,5,1,3,2,+7
willide01,26:17,7,14,.500,3,4,.750,1,1,1.000,0,3,3,3,0,0,1,2,18,+17
collija03,23:46,1,3,.333,0,0,,2,2,1.000,3,5,8,0,1,1,2,5,4,+1
harprma01,22:07,3,8,.375,0,0,,2,4,.500,1,5,6,0,1,1,1,1,8,+6
brownde02,16:18,1,2,.500,0,0,,2,2,1.000,0,2,2,2,0,0,3,2,4,+4
palacmi01,7:50,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+3
humphkr01,5:36,1,2,.500,0,0,,2,4,.500,1,1,2,0,1,0,2,2,4,-2
Team Totals,240,32,74,.432,7,10,.700,22,34,.647,14,36,50,15,6,15,16,26,93,
