Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenge01,38:50,7,14,.500,1,3,.333,4,6,.667,1,2,3,6,1,0,2,3,19,+3
gomesry01,37:54,6,12,.500,0,0,,3,3,1.000,1,4,5,0,1,0,3,1,15,-7
allento01,36:18,4,12,.333,0,0,,2,2,1.000,0,4,4,4,2,0,2,3,10,-4
perkike01,34:01,7,8,.875,0,0,,2,2,1.000,3,6,9,3,0,0,4,5,16,+1
lafrera01,20:38,1,8,.125,1,3,.333,0,0,,2,1,3,3,1,0,0,4,3,-4
scalabr01,28:39,5,9,.556,3,4,.750,1,2,.500,2,2,4,2,1,0,0,1,14,+2
greenor01,24:19,3,9,.333,0,0,,2,2,1.000,1,4,5,4,1,0,5,4,8,+2
olowomi01,15:41,2,3,.667,0,0,,2,4,.500,0,3,3,1,0,0,2,1,6,-10
jonesdw02,3:40,1,1,1.000,0,0,,0,1,.000,0,3,3,0,0,0,0,0,2,+7
Team Totals,240,36,76,.474,5,10,.500,16,22,.727,10,29,39,23,7,0,18,22,93,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,32:53,3,11,.273,1,7,.143,6,9,.667,1,2,3,9,1,2,2,1,13,+1
krstine01,30:19,9,13,.692,0,0,,0,1,.000,3,3,6,2,0,0,2,2,18,+5
collija04,29:07,3,6,.500,0,0,,1,1,1.000,2,9,11,2,0,1,0,3,7,0
kiddja01,27:47,3,8,.375,1,3,.333,0,0,,0,2,2,5,2,0,0,1,7,+3
jefferi01,27:45,6,9,.667,1,2,.500,2,2,1.000,1,3,4,3,2,0,3,1,15,+8
robincl02,26:13,4,10,.400,1,3,.333,2,4,.500,2,4,6,1,0,1,1,3,11,+7
vaughja01,21:44,3,4,.750,0,0,,2,4,.500,0,0,0,6,0,0,2,3,8,+1
planizo01,20:13,6,8,.750,1,2,.500,0,0,,1,1,2,1,1,0,4,3,13,-1
nachbbo01,13:38,0,3,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,2,1,-6
murrala01,10:21,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,1,1,0,2,-8
Team Totals,240,38,76,.500,5,21,.238,14,23,.609,10,27,37,29,7,5,16,19,95,
