Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,38:23,10,15,.667,0,1,.000,1,3,.333,1,3,4,12,1,0,4,4,21,+15
anthoca01,36:20,10,15,.667,0,2,.000,8,9,.889,2,2,4,2,2,0,2,2,28,+7
cambyma01,34:47,6,12,.500,1,1,1.000,5,6,.833,1,14,15,0,1,3,1,3,18,+8
najered01,28:26,2,3,.667,0,0,,2,3,.667,5,6,11,1,1,1,1,5,6,+26
johnsde03,24:38,5,8,.625,1,3,.333,1,2,.500,0,2,2,2,1,1,1,1,12,+1
buckngr01,24:46,2,2,1.000,1,1,1.000,0,0,,1,1,2,1,1,0,1,4,5,-13
watsoea01,23:24,4,10,.400,2,5,.400,0,0,,1,0,1,6,0,0,0,3,10,+1
boykiea01,23:13,7,12,.583,2,4,.500,0,0,,0,0,0,3,1,0,5,1,16,-3
elsonfr01,6:03,1,1,1.000,0,0,,0,0,,0,1,1,1,1,2,0,1,2,-12
Team Totals,240,47,78,.603,7,17,.412,17,23,.739,11,29,40,28,9,7,15,24,118,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,41:46,10,20,.500,3,5,.600,3,6,.500,4,8,12,2,3,0,4,4,26,-1
davisba01,41:10,5,12,.417,3,5,.600,3,6,.500,1,4,5,11,1,0,4,3,16,-5
dunlemi02,39:43,10,17,.588,0,2,.000,4,5,.800,0,2,2,3,0,0,1,3,24,-20
murphtr01,30:14,8,12,.667,3,4,.750,2,2,1.000,2,4,6,1,0,1,4,4,21,-11
foylead01,13:26,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,0,1,0,-11
fishede01,32:01,3,12,.250,2,3,.667,5,6,.833,0,1,1,6,2,1,0,2,13,+3
cheanca01,18:54,0,2,.000,0,0,,0,0,,2,1,3,0,1,0,0,2,0,+16
dioguik01,18:39,5,7,.714,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,12,+4
cabarza01,4:07,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5
Team Totals,240,41,85,.482,11,19,.579,19,27,.704,11,23,34,24,9,2,14,21,112,
