Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkesm01,38:31,2,8,.250,1,4,.250,0,0,,0,3,3,6,1,0,1,4,5,-20
bryanko01,37:42,13,26,.500,5,11,.455,4,5,.800,0,6,6,5,0,0,7,5,35,-9
vujacsa01,32:35,2,10,.200,1,8,.125,0,0,,2,0,2,3,4,0,3,0,5,-12
brownkw01,31:31,2,5,.400,0,0,,3,5,.600,6,4,10,3,2,1,1,2,7,-13
cookbr01,26:17,6,10,.600,1,1,1.000,0,0,,1,6,7,2,1,0,0,3,13,-17
georgde01,29:25,8,15,.533,5,10,.500,0,2,.000,1,3,4,0,4,0,0,3,21,-8
waltolu01,21:49,1,5,.200,0,0,,0,0,,4,0,4,1,0,0,1,1,2,-1
bynuman01,16:23,1,4,.250,0,0,,0,0,,1,2,3,0,1,0,3,1,2,-1
wafervo01,5:47,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,+1
Team Totals,240,35,85,.412,13,35,.371,7,12,.583,16,24,40,21,13,1,16,19,90,
New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,35:51,8,13,.615,1,2,.500,4,6,.667,2,3,5,0,0,1,2,0,21,+14
paulch01,35:51,6,10,.600,1,2,.500,6,7,.857,0,7,7,13,0,0,6,3,19,+15
brownpj01,33:01,7,9,.778,0,0,,0,0,,1,8,9,4,0,1,0,3,14,+15
westda01,27:05,4,11,.364,0,0,,3,3,1.000,0,3,3,0,0,1,1,2,11,+10
snydeki01,26:24,5,7,.714,0,0,,1,1,1.000,1,3,4,0,0,0,1,4,11,-1
claxtsp01,33:45,3,10,.300,0,0,,2,2,1.000,0,4,4,5,1,0,4,0,8,+18
williaa01,27:38,3,6,.500,0,0,,1,1,1.000,3,2,5,1,0,0,2,5,7,+8
butlera01,20:25,6,8,.750,3,3,1.000,0,0,,2,1,3,0,1,1,0,1,15,+1
Team Totals,240,42,74,.568,5,7,.714,17,20,.850,9,31,40,23,2,4,16,18,106,
