Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,44:02,8,17,.471,1,3,.333,5,5,1.000,1,4,5,13,0,1,3,3,22,-17
anthoca01,41:57,6,23,.261,1,4,.250,7,8,.875,1,4,5,5,0,0,2,6,20,-15
martike01,35:41,7,17,.412,0,1,.000,2,2,1.000,1,8,9,5,1,3,2,4,16,-14
elsonfr01,29:25,2,5,.400,0,0,,0,0,,2,4,6,0,1,5,2,4,4,-10
buckngr01,11:22,2,2,1.000,0,0,,0,0,,0,1,1,1,3,0,1,0,4,-15
watsoea01,38:19,6,13,.462,5,10,.500,1,1,1.000,1,3,4,7,4,0,2,4,18,+6
najered01,37:32,1,1,1.000,0,0,,4,4,1.000,2,6,8,1,3,0,1,4,6,+6
johnsde03,26:13,6,10,.600,3,4,.750,1,3,.333,0,3,3,0,1,0,2,1,16,+11
kleizli01,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,265,38,88,.432,10,22,.455,20,23,.870,8,33,41,32,13,9,15,26,106,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,45:20,10,25,.400,5,10,.500,9,10,.900,4,8,12,8,1,0,4,1,34,+14
krstine01,43:34,7,10,.700,0,0,,3,4,.750,0,11,11,2,1,1,4,6,17,+17
kiddja01,42:08,6,13,.462,2,6,.333,1,1,1.000,0,7,7,16,0,1,3,3,15,+18
jefferi01,37:28,8,14,.571,0,0,,5,7,.714,0,2,2,2,0,1,1,4,21,+21
collija04,29:10,1,4,.250,0,0,,1,2,.500,0,5,5,0,2,2,1,2,3,+14
vaughja01,21:15,2,6,.333,0,0,,2,3,.667,0,1,1,2,1,0,0,3,6,0
padgesc01,19:56,5,8,.625,5,5,1.000,0,0,,4,2,6,1,1,0,1,4,15,+1
robincl02,11:28,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,1,0,-14
mcinnje01,8:23,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-16
murrala01,6:18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-10
Team Totals,265,41,87,.471,12,24,.500,21,27,.778,9,36,45,32,6,5,17,26,115,
