Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesju01,50:18,5,17,.294,4,13,.308,3,3,1.000,0,6,6,1,2,1,1,2,17,+5
feltora01,46:23,12,21,.571,1,4,.250,5,8,.625,2,5,7,10,5,0,4,3,30,+4
anderal01,39:12,7,16,.438,1,3,.333,2,3,.667,3,3,6,2,1,1,3,3,17,-3
robinbe01,36:22,5,8,.625,0,0,,5,6,.833,5,9,14,3,1,0,0,5,15,+3
brezepr01,27:32,6,10,.600,0,0,,1,2,.500,1,1,2,2,0,0,0,6,13,-3
voskuja01,24:51,2,8,.250,0,0,,5,6,.833,1,3,4,2,0,1,1,6,9,+1
carroma01,22:26,5,11,.455,1,3,.333,1,1,1.000,1,3,4,1,1,0,1,1,12,+1
baxtelo01,8:18,1,2,.500,0,0,,0,1,.000,2,1,3,0,0,0,0,2,2,-4
burleke01,6:37,1,3,.333,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,1,3,-6
rushka01,3:01,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,265,44,98,.449,7,25,.280,23,31,.742,15,31,46,21,10,3,10,30,118,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,50:11,10,21,.476,1,5,.200,16,23,.696,0,11,11,12,0,1,5,4,37,+5
murraro01,47:23,7,11,.636,3,4,.750,2,4,.500,0,1,1,3,2,0,1,1,19,-4
snower01,37:32,4,7,.571,0,0,,1,1,1.000,1,5,6,5,4,2,4,5,9,-7
ilgauzy01,32:56,5,10,.500,0,0,,1,2,.500,3,7,10,1,0,4,4,5,11,+8
goodedr01,28:48,7,15,.467,0,0,,5,5,1.000,3,5,8,2,0,0,1,2,19,+1
marshdo01,24:44,4,6,.667,1,2,.500,0,0,,1,6,7,2,1,1,1,1,9,+5
jonesda01,21:37,4,5,.800,4,5,.800,0,0,,0,0,0,5,1,0,0,3,12,+12
varejan01,18:41,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,2,5,4,-2
pavloal01,2:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
newblir01,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,265,43,79,.544,9,16,.563,25,35,.714,8,38,46,31,8,9,19,26,120,
