Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,41:59,7,16,.438,2,8,.250,2,2,1.000,1,7,8,2,0,0,3,2,18,+1
jacksst02,37:19,10,23,.435,2,9,.222,4,4,1.000,1,3,4,5,0,1,4,1,26,-9
fosteje01,36:52,8,10,.800,0,0,,3,5,.600,9,7,16,1,0,0,1,3,19,-3
grangda01,35:58,1,4,.250,0,1,.000,0,0,,0,6,6,2,1,1,4,4,2,-4
johnsan02,28:36,4,9,.444,1,2,.500,1,2,.500,1,3,4,6,0,0,1,2,10,+5
tinslja01,23:22,4,8,.500,0,2,.000,0,0,,1,0,1,3,1,0,1,1,8,-5
harrida01,18:05,2,5,.400,0,0,,0,0,,0,2,2,0,2,2,3,5,4,+1
jasiksa01,17:49,1,4,.250,0,1,.000,0,0,,1,3,4,1,0,0,2,0,2,-6
Team Totals,240,37,79,.468,5,23,.217,10,13,.769,14,31,45,20,4,4,19,18,89,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,44:48,10,18,.556,2,5,.400,3,4,.750,0,5,5,1,5,1,1,2,25,+2
jamesmi01,43:47,7,18,.389,1,5,.200,6,7,.857,1,1,2,4,1,0,3,4,21,+12
boshch01,42:54,11,22,.500,0,0,,2,2,1.000,3,5,8,1,2,0,3,0,24,+4
villach01,32:29,3,9,.333,0,2,.000,0,0,,3,2,5,2,0,3,0,2,6,0
sowpa01,14:07,0,0,,0,0,,1,2,.500,2,4,6,1,0,0,2,2,1,0
grahajo01,25:22,4,8,.500,0,2,.000,0,0,,3,3,6,1,2,0,2,3,8,+10
bonnema01,23:47,3,6,.500,0,1,.000,0,0,,4,2,6,0,1,1,0,3,6,+5
martida01,12:46,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,-13
Team Totals,240,39,86,.453,3,16,.188,12,15,.800,16,23,39,11,11,5,12,17,93,
