Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,40:56,6,13,.462,0,1,.000,4,5,.800,1,2,3,4,0,0,2,5,16,-1
howardw01,39:52,5,11,.455,0,0,,0,0,,3,7,10,2,0,5,1,2,10,-9
hillgr01,37:22,10,19,.526,0,1,.000,8,10,.800,0,6,6,3,2,0,1,4,28,-6
stevede01,28:56,3,8,.375,0,0,,4,7,.571,0,3,3,1,2,1,1,1,10,-11
battito01,23:24,2,7,.286,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-8
turkohe01,38:26,7,11,.636,3,4,.750,0,0,,1,1,2,3,2,0,1,5,17,-2
nelsoja01,30:17,5,9,.556,1,2,.500,3,5,.600,0,3,3,5,2,2,2,3,14,+6
garripa01,16:54,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,2,2,4,0
kasunma01,8:54,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,4,0,+1
Team Totals,265,40,81,.494,4,8,.500,19,27,.704,6,28,34,18,8,8,10,27,103,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,43:15,12,19,.632,0,1,.000,7,8,.875,2,5,7,5,2,1,3,1,31,+8
terryja01,40:51,7,15,.467,3,5,.600,5,8,.625,0,2,2,4,1,0,0,3,22,+11
griffad01,36:38,0,6,.000,0,0,,0,0,,1,8,9,4,1,0,0,2,0,+8
dampier01,30:03,2,5,.400,0,0,,0,0,,0,8,8,0,0,2,1,3,4,+9
howarjo01,27:33,9,14,.643,2,4,.500,4,4,1.000,1,3,4,3,0,0,1,6,24,+6
harride01,37:38,8,18,.444,0,0,,2,4,.500,3,3,6,3,0,0,4,1,18,-6
vanhoke01,23:46,2,5,.400,1,3,.333,0,0,,0,3,3,0,2,0,1,1,5,+1
diopde01,10:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-3
mbengdj01,10:02,2,2,1.000,0,0,,0,0,,1,1,2,0,1,2,1,0,4,+2
armstda01,4:22,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,-6
Team Totals,265,42,84,.500,6,13,.462,19,26,.731,8,34,42,20,7,5,12,21,109,
