Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:55,9,22,.409,0,2,.000,6,7,.857,0,3,3,2,0,1,3,2,24,+6
cambyma01,37:11,5,12,.417,0,0,,1,2,.500,1,8,9,2,2,2,1,4,11,+1
millean02,33:47,6,12,.500,0,0,,5,5,1.000,0,4,4,5,3,0,3,4,17,+6
johnsde03,24:47,2,8,.250,0,4,.000,4,4,1.000,2,2,4,0,2,2,1,2,8,+18
martike01,7:46,1,4,.250,0,0,,0,0,,2,1,3,1,1,0,0,0,2,+5
elsonfr01,26:10,2,4,.500,0,0,,0,0,,3,3,6,2,1,1,0,3,4,+2
boykiea01,24:53,1,8,.125,0,2,.000,0,0,,1,1,2,2,1,1,1,1,2,-20
najered01,24:48,3,7,.429,0,0,,0,0,,5,5,10,2,0,1,4,2,6,-16
buckngr01,13:24,2,3,.667,0,0,,0,0,,0,0,0,0,2,0,0,2,4,-15
lenarvo01,7:20,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-2
Team Totals,240,32,84,.381,0,8,.000,16,18,.889,14,27,41,16,12,8,14,22,80,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,43:16,13,25,.520,3,4,.750,6,6,1.000,0,7,7,0,1,3,3,1,35,+3
terryja01,30:27,4,15,.267,1,7,.143,0,0,,0,3,3,4,0,0,1,2,9,-1
chrisdo01,17:02,0,2,.000,0,0,,3,4,.750,0,2,2,2,2,0,0,2,3,-12
howarjo01,16:55,1,4,.250,0,0,,1,2,.500,2,1,3,1,1,0,0,3,3,-17
dampier01,10:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,4,4,0,-15
diopde01,36:48,2,5,.400,0,0,,0,0,,6,10,16,1,2,6,0,4,4,+16
daniema01,36:22,8,10,.800,0,0,,1,2,.500,2,4,6,3,0,1,5,5,17,+15
harride01,31:29,4,8,.500,0,0,,0,0,,0,4,4,8,2,1,6,1,8,+19
armstda01,12:17,1,3,.333,0,1,.000,2,2,1.000,1,3,4,2,0,0,2,0,4,+7
poweljo01,4:44,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0
Team Totals,240,33,74,.446,4,12,.333,13,16,.813,12,35,47,21,8,11,21,23,83,
