Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,43:55,5,20,.250,2,7,.286,6,8,.750,3,3,6,3,0,2,3,2,18,-6
jasiksa01,38:17,4,14,.286,2,10,.200,1,1,1.000,1,1,2,5,1,0,2,1,11,-17
onealje01,37:54,5,19,.263,0,0,,4,6,.667,3,7,10,2,1,0,4,6,14,-7
johnsan02,29:20,6,8,.750,0,1,.000,2,2,1.000,0,3,3,3,1,0,1,5,14,-2
fosteje01,28:50,1,3,.333,0,1,.000,0,3,.000,3,4,7,1,0,0,1,4,2,-12
jonesfr01,34:40,3,11,.273,2,6,.333,0,0,,0,3,3,3,1,0,1,2,8,-15
grangda01,13:33,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,1,1,2,2,-9
harrida01,7:48,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
pollasc01,4:48,0,0,,0,0,,0,0,,2,1,3,0,0,1,1,1,0,+1
walkesa01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,26,80,.325,6,26,.231,13,20,.650,12,24,36,17,5,4,14,24,71,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:34,3,11,.273,0,1,.000,2,2,1.000,0,4,4,7,1,0,5,5,8,+18
piercpa01,39:41,9,21,.429,1,1,1.000,6,8,.750,0,7,7,5,0,2,3,2,25,+6
westde01,34:35,2,3,.667,2,2,1.000,2,2,1.000,2,3,5,2,0,0,0,2,8,+2
blounma01,31:59,9,12,.750,0,0,,4,6,.667,0,5,5,3,0,1,3,5,22,+5
perkike01,19:49,1,4,.250,0,0,,0,0,,4,4,8,2,1,2,2,1,2,+6
jeffeal01,22:06,3,7,.429,0,0,,2,2,1.000,2,4,6,1,2,1,4,1,8,+2
lafrera01,17:05,1,4,.250,0,1,.000,0,2,.000,0,5,5,0,0,0,0,4,2,0
greenor01,16:59,3,5,.600,0,0,,2,2,1.000,1,0,1,2,1,0,0,2,8,+19
gomesry01,14:40,1,4,.250,0,0,,0,1,.000,1,2,3,0,0,0,0,1,2,+6
dickada01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
scalabr01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,32,71,.451,3,5,.600,18,25,.720,10,34,44,22,5,6,17,23,85,
