Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
outlatr01,35:30,8,12,.667,2,3,.667,1,2,.500,1,2,3,1,1,2,3,3,19,-5
webstma02,31:07,4,9,.444,1,5,.200,2,2,1.000,1,3,4,3,4,1,2,2,11,-3
khryavi01,30:40,4,8,.500,1,2,.500,0,0,,4,2,6,1,0,0,2,3,9,-8
ratlith01,26:25,0,4,.000,0,0,,0,2,.000,0,0,0,0,3,1,1,2,0,-6
telfase01,25:57,4,11,.364,0,2,.000,1,1,1.000,0,4,4,4,1,0,2,2,9,+4
jackja01,27:13,4,9,.444,0,3,.000,3,3,1.000,2,3,5,5,0,0,2,1,11,-9
lenarvo01,22:14,4,11,.364,2,7,.286,0,0,,0,3,3,4,0,0,2,3,10,-14
seungha01,17:54,3,3,1.000,0,0,,0,1,.000,0,1,1,0,0,1,0,3,6,-1
dixonju01,11:53,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-12
skinnbr01,11:07,1,4,.250,0,0,,0,0,,0,1,1,0,1,1,1,1,2,-16
Team Totals,240,33,74,.446,6,22,.273,7,11,.636,8,20,28,18,10,6,17,20,79,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,33:46,7,14,.500,2,7,.286,4,4,1.000,0,2,2,3,3,0,1,1,20,+11
fishede01,26:22,4,9,.444,1,2,.500,0,0,,1,1,2,6,0,0,3,1,9,+17
murphtr01,25:59,5,6,.833,0,0,,0,0,,5,6,11,3,0,0,0,1,10,+12
richaja01,23:28,1,6,.167,0,3,.000,1,2,.500,1,3,4,1,2,0,2,1,3,+6
foylead01,21:59,3,8,.375,0,0,,0,0,,3,3,6,1,1,0,1,3,6,+11
ellismo01,27:04,3,7,.429,1,2,.500,1,2,.500,0,5,5,6,2,0,2,2,8,+6
biedran01,24:43,4,8,.500,0,0,,1,2,.500,4,7,11,2,0,1,3,2,9,+7
dioguik01,20:20,5,8,.625,0,0,,6,7,.857,2,3,5,1,1,1,2,2,16,+5
bynumwi01,19:06,3,7,.429,0,0,,2,4,.500,0,0,0,1,1,0,2,2,8,-1
cheanca01,17:13,2,9,.222,0,1,.000,0,0,,1,0,1,2,0,0,0,1,4,-4
Team Totals,240,37,82,.451,4,15,.267,15,21,.714,17,30,47,26,10,2,16,16,93,
