Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,42:56,7,20,.350,0,0,,5,5,1.000,2,3,5,13,1,0,3,3,19,-4
stevede01,41:10,4,11,.364,0,0,,5,7,.714,1,4,5,4,2,1,0,0,13,-3
howardw01,39:38,9,16,.563,0,0,,2,3,.667,6,7,13,2,1,1,3,1,20,-1
turkohe01,39:13,12,18,.667,2,6,.333,1,2,.500,3,5,8,1,1,1,0,2,27,-1
battito01,21:06,5,6,.833,0,0,,0,0,,2,1,3,0,1,1,0,3,10,-3
catoke01,23:01,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,4,-4
dienetr01,14:58,4,7,.571,3,6,.500,0,0,,0,2,2,0,0,0,1,5,11,-6
augmost01,12:06,0,3,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,2,-1
outlabo01,3:07,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,1,2,-1
garripa01,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
Team Totals,240,43,85,.506,5,12,.417,17,21,.810,16,24,40,22,6,5,9,18,108,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,32:29,8,18,.444,0,1,.000,3,4,.750,2,4,6,4,0,0,0,3,19,+6
dixonju01,29:19,10,13,.769,1,2,.500,4,4,1.000,0,1,1,2,0,0,1,2,25,-4
blakest01,24:13,5,7,.714,4,5,.800,3,4,.750,0,0,0,6,0,0,1,1,17,-2
przybjo01,20:19,1,2,.500,0,0,,0,0,,0,4,4,0,0,2,1,3,2,-1
khryavi01,17:27,1,4,.250,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,4,-1
ratlith01,31:21,1,4,.250,0,0,,2,2,1.000,3,4,7,2,1,4,0,2,4,+7
patteru01,28:40,3,6,.500,0,0,,3,4,.750,0,2,2,2,4,0,1,1,9,+6
telfase01,23:47,8,12,.667,5,6,.833,0,0,,0,4,4,4,0,0,3,1,21,+7
jackja01,19:27,2,7,.286,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,1,6,+6
outlatr01,12:58,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,4,6,+1
Team Totals,240,42,78,.538,10,15,.667,19,22,.864,6,24,30,23,5,6,7,20,113,
