Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,44:54,6,11,.545,4,6,.667,1,2,.500,1,3,4,2,0,0,0,4,17,+16
diawbo01,42:29,8,13,.615,0,0,,4,4,1.000,4,8,12,6,2,2,4,2,20,+20
mariosh01,36:23,7,15,.467,3,6,.500,2,2,1.000,6,10,16,2,0,0,0,3,19,+6
thomati01,31:34,4,10,.400,1,3,.333,0,0,,0,6,6,1,1,1,0,4,9,+19
nashst01,26:23,5,11,.455,1,5,.200,1,2,.500,1,1,2,7,2,0,2,0,12,+6
barbole01,31:09,5,13,.385,3,7,.429,2,2,1.000,1,2,3,1,1,0,2,3,15,-2
houseed01,21:37,3,10,.300,1,3,.333,0,0,,0,2,2,0,0,0,1,2,7,+7
burkepa01,5:31,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-7
Team Totals,240,39,87,.448,13,30,.433,10,12,.833,13,34,47,19,6,3,9,18,101,
New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,43:02,4,12,.333,2,6,.333,4,5,.800,0,4,4,11,1,0,2,4,14,-23
westda01,38:15,10,15,.667,0,0,,2,4,.500,1,7,8,0,1,0,1,0,22,-19
masonde01,32:50,5,10,.500,0,0,,1,2,.500,1,6,7,0,1,0,2,3,11,-16
snydeki01,29:12,5,13,.385,1,6,.167,2,2,1.000,1,4,5,2,0,1,2,1,13,-15
brownpj01,25:01,1,3,.333,0,0,,2,2,1.000,3,3,6,0,0,0,1,3,4,-20
claxtsp01,28:33,4,14,.286,0,0,,1,3,.333,3,0,3,4,2,0,0,4,9,+10
butlera01,23:05,3,7,.429,0,4,.000,2,4,.500,0,2,2,0,1,1,0,1,8,+8
johnsli01,10:17,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,0,1,0,+4
williaa01,9:45,3,4,.750,0,0,,1,2,.500,3,2,5,1,0,0,0,3,7,+6
Team Totals,240,35,79,.443,3,16,.188,15,24,.625,12,32,44,18,6,3,8,20,88,
