Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,33:25,6,17,.353,2,5,.400,7,8,.875,4,2,6,1,0,0,6,3,21,-16
grangda01,32:02,6,8,.750,0,1,.000,0,0,,2,4,6,2,5,1,2,4,12,-15
johnsan02,27:31,5,10,.500,0,3,.000,1,1,1.000,0,3,3,7,0,0,2,2,11,-21
croshau01,24:54,1,5,.200,0,0,,1,1,1.000,2,1,3,2,2,0,3,3,3,-27
harrida01,18:28,3,8,.375,0,0,,0,0,,1,3,4,1,0,1,1,3,6,-7
jonesfr01,29:31,4,12,.333,1,7,.143,3,4,.750,0,0,0,4,3,0,3,3,12,-22
jasiksa01,25:36,2,7,.286,1,5,.200,0,0,,0,4,4,3,0,0,2,2,5,+4
pollasc01,24:47,4,7,.571,0,0,,0,0,,1,2,3,0,1,1,0,2,8,+3
fosteje01,18:05,3,9,.333,0,0,,1,2,.500,7,5,12,0,1,1,1,2,7,0
gilled01,5:42,0,2,.000,0,2,.000,1,2,.500,0,0,0,1,0,0,0,0,1,+1
Team Totals,240,34,85,.400,4,23,.174,14,18,.778,17,24,41,21,12,4,20,24,86,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,33:25,5,6,.833,0,0,,1,3,.333,0,2,2,10,1,1,4,3,11,+21
buckngr01,32:52,4,5,.800,2,3,.667,1,1,1.000,1,3,4,2,0,0,2,2,11,+13
anthoca01,32:31,8,16,.500,0,1,.000,7,8,.875,3,4,7,3,1,0,3,2,23,+9
martike01,26:22,6,11,.545,0,0,,4,4,1.000,0,6,6,3,0,5,1,2,16,+14
elsonfr01,26:05,2,2,1.000,0,0,,0,0,,1,5,6,0,2,0,2,3,4,+14
najered01,29:24,1,8,.125,0,0,,4,4,1.000,5,4,9,0,4,1,2,2,6,+8
boykiea01,27:56,8,14,.571,3,5,.600,4,4,1.000,0,3,3,3,2,0,1,2,23,+16
watsoea01,23:33,3,7,.429,2,5,.400,1,2,.500,1,3,4,3,4,0,4,3,9,+9
kleizli01,4:25,1,3,.333,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,1,3,-4
hodgeju01,3:27,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0
Team Totals,240,38,73,.521,7,15,.467,23,27,.852,11,31,42,26,14,7,20,21,106,
