Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:01,5,14,.357,0,0,,9,12,.750,2,10,12,3,1,5,2,4,19,-11
jonesed02,27:25,4,5,.800,1,2,.500,1,1,1.000,0,1,1,0,0,0,2,4,10,-17
battish01,24:08,2,7,.286,0,1,.000,0,0,,1,2,3,0,2,2,1,5,4,-11
atkinch01,16:23,0,3,.000,0,2,.000,0,0,,0,2,2,3,0,0,1,1,0,-15
wrighlo02,6:06,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-2
millemi01,32:51,4,9,.444,1,2,.500,3,3,1.000,0,4,4,4,0,0,3,2,12,-1
cardibr01,27:28,4,9,.444,0,2,.000,4,4,1.000,0,4,4,3,2,0,2,4,12,+14
jacksbo01,25:21,3,9,.333,2,3,.667,3,3,1.000,0,2,2,2,0,0,1,3,11,0
tsakaja01,18:42,2,4,.500,0,0,,0,0,,2,6,8,1,0,0,1,3,4,-14
burksan01,14:54,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,1,1,2,+10
jonesda02,5:41,0,0,,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,2,-3
Team Totals,240,26,66,.394,4,12,.333,22,25,.880,6,34,40,19,6,7,15,29,78,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fordtj01,39:12,4,11,.364,0,0,,3,5,.600,2,5,7,8,2,0,2,4,11,+12
reddmi01,38:26,7,18,.389,2,6,.333,7,9,.778,2,3,5,2,3,0,3,0,23,+17
simmobo01,36:37,4,10,.400,2,5,.400,2,2,1.000,2,5,7,3,3,0,3,2,12,+27
bogutan01,36:01,5,9,.556,0,0,,2,3,.667,5,5,10,3,1,5,1,5,12,+22
magloja01,29:08,6,12,.500,0,0,,5,6,.833,2,9,11,0,0,1,1,4,17,+4
bellch01,17:22,2,3,.667,0,0,,1,2,.500,1,0,1,1,0,0,0,1,5,-15
kukocto01,15:51,0,5,.000,0,3,.000,3,4,.750,0,0,0,3,0,0,1,2,3,-16
welscji01,13:02,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-10
smithjo02,11:27,1,5,.200,0,0,,1,1,1.000,0,5,5,1,0,1,0,3,3,+8
gadzuda01,2:55,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,+1
Team Totals,240,30,78,.385,4,15,.267,24,32,.750,15,34,49,21,9,7,11,23,88,
