Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:38,7,23,.304,0,4,.000,7,11,.636,1,3,4,1,4,1,1,1,21,-23
szczewa02,37:58,6,15,.400,1,3,.333,9,9,1.000,1,2,3,3,1,0,1,1,22,-18
westde01,32:51,5,10,.500,2,4,.500,0,0,,0,1,1,4,1,0,1,1,12,-12
lafrera01,28:45,2,5,.400,0,3,.000,0,0,,0,6,6,1,0,0,0,5,4,-7
perkike01,20:15,1,3,.333,0,0,,1,1,1.000,3,1,4,1,0,0,2,6,3,-7
jeffeal01,30:19,5,12,.417,0,0,,0,0,,7,3,10,0,3,0,3,5,10,-20
greenor01,15:10,1,5,.200,1,2,.500,0,0,,1,2,3,1,2,0,6,1,3,-13
scalabr01,13:06,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,2,3,-10
allento01,11:59,1,3,.333,0,0,,0,1,.000,0,1,1,0,0,0,0,4,2,-8
gomesry01,6:25,0,0,,0,0,,3,4,.750,1,1,2,1,0,0,0,0,3,-1
olowomi01,3:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
Team Totals,240,30,79,.380,4,16,.250,21,28,.750,14,21,35,13,11,1,15,26,85,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,32:18,4,9,.444,0,0,,1,2,.500,0,5,5,5,2,0,4,4,9,+13
garneke01,31:22,4,7,.571,0,0,,7,8,.875,3,6,9,1,0,0,1,1,15,+17
hassetr01,29:21,6,9,.667,0,0,,0,0,,1,1,2,1,1,0,0,4,12,+15
griffed01,19:41,6,9,.667,0,1,.000,0,0,,2,5,7,0,0,2,0,2,12,+6
jaricma01,17:16,2,6,.333,0,1,.000,0,0,,1,1,2,3,0,0,2,1,4,-1
blounma01,28:19,6,11,.545,0,0,,4,4,1.000,2,8,10,2,0,4,4,4,16,+19
banksma01,21:21,6,8,.750,1,3,.333,7,9,.778,0,1,1,6,1,0,1,1,20,+19
reedju01,18:29,2,4,.500,0,0,,5,6,.833,0,0,0,1,1,1,1,5,9,+14
madsema01,16:51,0,0,,0,0,,0,0,,1,4,5,1,1,0,2,1,0,+8
mccanra01,15:39,4,7,.571,2,2,1.000,0,0,,0,2,2,0,0,1,0,2,10,+8
hudsotr01,9:23,1,2,.500,1,2,.500,0,0,,0,0,0,3,0,0,1,1,3,+7
Team Totals,240,41,72,.569,4,9,.444,24,29,.828,10,33,43,23,6,8,16,26,110,
