Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,40:54,12,19,.632,0,0,,9,9,1.000,1,19,20,2,3,3,3,2,33,+14
millean02,40:19,6,15,.400,0,1,.000,6,9,.667,1,3,4,10,1,0,5,2,18,+20
martike01,37:09,4,10,.400,0,0,,0,0,,2,5,7,1,1,3,2,2,8,+2
anthoca01,27:01,9,15,.600,2,2,1.000,2,2,1.000,0,1,1,0,0,0,5,4,22,-16
johnsde03,12:55,2,5,.400,0,2,.000,0,0,,0,1,1,0,1,0,1,4,4,-4
buckngr01,27:27,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,0,1,3,2,+1
boykiea01,27:01,3,12,.250,0,3,.000,2,2,1.000,0,0,0,2,1,0,2,2,8,-20
kleizli01,13:04,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-7
najered01,10:31,0,4,.000,0,0,,2,2,1.000,2,3,5,1,0,0,1,1,2,-7
watsoea01,3:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-8
Team Totals,240,37,86,.430,2,9,.222,21,24,.875,9,35,44,16,7,6,22,24,97,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaku01,42:01,7,13,.538,0,0,,2,3,.667,3,13,16,1,0,4,3,4,16,+17
diawbo01,41:59,6,13,.462,0,0,,3,3,1.000,1,2,3,9,1,0,2,5,15,+2
bellra01,38:20,4,11,.364,2,7,.286,1,2,.500,1,4,5,2,3,0,1,3,11,+4
nashst01,37:36,9,14,.643,1,2,.500,2,3,.667,0,3,3,10,1,0,7,3,21,+10
mariosh01,36:57,9,20,.450,2,5,.400,2,5,.400,3,8,11,2,1,3,1,5,22,-15
jonesja02,20:21,2,8,.250,1,3,.333,0,0,,0,2,2,1,1,0,1,0,5,-2
houseed01,17:02,5,12,.417,2,5,.400,0,0,,1,1,2,3,0,0,1,1,12,+8
jacksji01,5:44,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,+1
Team Totals,240,42,93,.452,8,22,.364,10,16,.625,9,34,43,29,8,7,16,22,102,
