Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,43:35,2,9,.222,0,1,.000,5,7,.714,2,1,3,8,1,0,6,3,9,-12
turkohe01,41:28,6,11,.545,4,6,.667,4,4,1.000,0,5,5,3,1,1,2,3,20,-4
howardw01,38:46,6,9,.667,0,0,,5,10,.500,1,18,19,2,0,1,4,4,17,-10
stevede01,25:04,2,7,.286,0,0,,0,0,,0,0,0,2,1,1,2,0,4,-15
battito01,19:29,1,3,.333,0,0,,0,1,.000,1,3,4,0,0,0,1,4,2,-10
nelsoja01,32:38,4,10,.400,2,5,.400,3,4,.750,0,2,2,4,0,1,2,1,13,+3
garripa01,28:00,4,12,.333,1,5,.200,0,0,,0,4,4,1,0,0,1,2,9,-6
catoke01,7:27,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+11
augmost01,3:33,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
Team Totals,240,26,63,.413,7,17,.412,17,26,.654,4,36,40,20,3,4,18,18,76,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,43:41,8,17,.471,2,9,.222,2,3,.667,0,0,0,14,5,0,1,1,20,+15
chandty01,33:25,4,4,1.000,0,0,,1,2,.500,3,4,7,1,2,0,1,6,9,+10
nocioan01,32:26,4,9,.444,2,3,.667,0,0,,3,8,11,4,2,1,2,2,10,+8
duhonch01,27:23,1,6,.167,0,3,.000,0,1,.000,1,2,3,3,2,0,0,1,2,+3
sweetmi01,23:53,4,8,.500,0,0,,4,9,.444,0,4,4,0,1,0,3,4,12,+13
denglu01,33:10,9,19,.474,1,3,.333,2,2,1.000,1,4,5,0,1,0,1,1,21,0
gordobe01,20:26,2,9,.222,1,4,.250,2,2,1.000,0,0,0,3,0,0,1,3,7,-6
harriot01,10:37,1,3,.333,0,0,,0,2,.000,2,2,4,1,0,0,0,3,2,-4
songada01,5:59,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-6
piatker01,4:30,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+6
basdeed01,4:30,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,+6
Team Totals,240,34,79,.430,6,23,.261,11,21,.524,10,27,37,28,13,1,10,23,85,
