Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:05,11,23,.478,1,4,.250,7,8,.875,5,12,17,2,4,1,0,3,30,+8
nashst01,38:48,6,15,.400,3,4,.750,5,5,1.000,0,2,2,18,0,0,4,3,20,+7
thomaku01,37:29,3,6,.500,0,0,,2,2,1.000,1,8,9,2,0,1,1,4,8,+13
bellra01,33:43,5,13,.385,2,7,.286,0,0,,1,0,1,0,1,0,0,1,12,-2
diawbo01,25:40,3,8,.375,0,0,,0,0,,0,0,0,4,0,0,2,4,6,+5
barbole01,28:53,9,15,.600,2,4,.500,1,2,.500,1,3,4,3,0,0,0,3,21,+12
jonesja02,21:10,3,5,.600,2,4,.500,2,2,1.000,0,0,0,0,0,0,2,2,10,+4
houseed01,9:12,2,5,.400,1,3,.333,0,0,,1,1,2,3,2,0,0,0,5,+3
Team Totals,240,42,90,.467,11,26,.423,17,19,.895,9,26,35,32,7,2,9,20,112,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,41:23,8,18,.444,0,0,,3,6,.500,4,3,7,1,1,2,1,3,19,-12
kamanch01,35:47,4,9,.444,0,1,.000,5,6,.833,5,12,17,1,0,1,4,0,13,-6
cassesa01,33:42,11,19,.579,0,1,.000,5,8,.625,0,4,4,5,0,0,1,3,27,-3
moblecu01,28:57,1,9,.111,0,2,.000,2,2,1.000,1,2,3,5,0,0,4,4,4,+2
rossqu01,28:17,4,7,.571,0,0,,1,2,.500,1,3,4,2,1,0,0,3,9,-6
livinsh01,29:03,7,14,.500,0,0,,2,2,1.000,1,5,6,2,2,1,2,4,16,-12
ewingda01,23:19,2,7,.286,1,3,.333,1,2,.500,2,0,2,3,0,1,0,1,6,-10
singlja01,17:58,4,5,.800,0,0,,0,0,,2,6,8,0,0,0,0,3,8,+3
korolya01,1:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,41,89,.461,1,7,.143,19,28,.679,16,35,51,19,4,5,13,21,102,
