Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,45:14,12,15,.800,0,0,,0,2,.000,2,13,15,1,0,1,3,3,24,+6
milesda01,32:52,4,11,.364,0,0,,4,6,.667,1,3,4,2,1,0,3,3,12,-3
telfase01,25:48,1,7,.143,0,3,.000,0,0,,0,2,2,3,1,0,2,2,2,-19
moniase01,24:33,1,4,.250,1,3,.333,1,2,.500,0,0,0,0,1,0,0,4,4,-12
przybjo01,23:02,2,3,.667,0,0,,1,3,.333,1,4,5,0,0,1,3,2,5,-21
jackja01,28:37,2,9,.222,0,2,.000,4,4,1.000,0,1,1,4,1,0,0,0,8,+18
outlatr01,20:29,2,7,.286,0,2,.000,0,0,,2,2,4,2,2,0,0,2,4,+7
webstma02,18:09,4,8,.500,2,4,.500,0,0,,1,1,2,1,0,0,2,0,10,+15
ratlith01,14:45,4,4,1.000,0,0,,0,0,,3,2,5,0,0,5,0,2,8,+9
smithch04,6:31,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,+10
Team Totals,240,32,72,.444,3,15,.200,10,17,.588,10,28,38,14,6,7,13,19,77,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:52,6,15,.400,0,3,.000,3,4,.750,0,2,2,5,1,0,1,0,15,-5
harrial01,43:42,6,14,.429,0,1,.000,4,6,.667,1,8,9,3,1,0,2,4,16,-4
pachuza01,36:01,6,12,.500,0,0,,3,5,.600,5,5,10,1,0,0,2,4,15,+12
smithjo03,28:46,5,11,.455,0,0,,4,6,.667,3,5,8,0,1,2,3,3,14,+12
luety01,22:57,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,5,4,+11
childjo01,23:21,3,6,.500,0,0,,2,2,1.000,0,5,5,0,2,0,1,2,8,-13
stoudsa01,18:26,1,6,.167,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,-15
willima02,15:37,0,3,.000,0,0,,1,1,1.000,1,2,3,0,2,0,1,0,1,-8
edwarjo01,5:18,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,0
Team Totals,240,28,70,.400,0,6,.000,19,26,.731,12,30,42,10,7,2,13,20,75,
