New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,46:59,5,10,.500,0,0,,6,12,.500,0,12,12,3,0,1,3,1,16,-9
cartevi01,41:40,9,23,.391,3,7,.429,2,3,.667,3,3,6,3,1,1,3,5,23,-6
kiddja01,40:51,9,17,.529,4,6,.667,3,4,.750,1,12,13,3,3,0,5,3,25,-6
collija04,34:00,1,4,.250,0,0,,1,2,.500,1,5,6,0,0,0,0,5,3,+1
krstine01,25:14,3,7,.429,0,0,,0,0,,0,1,1,2,0,0,2,4,6,-13
robincl02,22:01,3,6,.500,2,4,.500,0,0,,0,0,0,0,1,1,2,1,8,-1
vaughja01,12:48,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,0
mcinnje01,10:07,0,5,.000,0,1,.000,0,0,,1,1,2,0,0,1,0,1,0,-15
planizo01,6:20,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-6
Team Totals,240,30,76,.395,9,18,.500,12,21,.571,8,34,42,11,6,4,15,23,81,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,39:34,4,11,.364,1,4,.250,3,4,.750,0,7,7,1,1,1,0,3,12,+4
nashst01,39:19,11,18,.611,1,3,.333,4,4,1.000,0,3,3,6,1,0,1,0,27,+10
bellra01,38:25,5,12,.417,1,5,.200,2,4,.500,1,0,1,1,1,0,1,5,13,+2
diawbo01,37:14,3,10,.300,0,1,.000,4,6,.667,2,5,7,9,3,0,3,3,10,+11
jonesja02,26:33,4,10,.400,2,6,.333,0,0,,1,3,4,0,0,0,0,1,10,+3
thomaku01,31:12,3,10,.300,0,0,,2,2,1.000,6,13,19,2,2,1,0,3,8,+12
jacksji01,17:37,1,6,.167,0,4,.000,1,2,.500,0,5,5,1,0,1,2,1,3,+9
houseed01,10:06,4,6,.667,1,2,.500,0,0,,0,0,0,0,0,1,0,1,9,+4
Team Totals,240,35,83,.422,6,25,.240,16,22,.727,10,36,46,20,8,4,7,17,92,
