Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:52,9,24,.375,2,8,.250,4,4,1.000,0,2,2,11,1,1,7,5,24,-4
odomla01,43:42,7,11,.636,1,2,.500,3,4,.750,0,13,13,6,0,1,4,2,18,-1
parkesm01,39:09,5,10,.500,1,4,.250,2,2,1.000,0,9,9,2,3,0,4,1,13,-5
brownkw01,30:22,1,2,.500,0,0,,3,4,.750,1,3,4,1,0,1,2,4,5,0
cookbr01,21:22,4,6,.667,3,4,.750,0,0,,0,4,4,1,1,1,1,4,11,-5
waltolu01,33:08,5,9,.556,1,2,.500,0,0,,2,4,6,1,1,0,2,2,11,+4
vujacsa01,11:59,2,4,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,1,0,5,+3
bynuman01,7:40,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,0,2,0,-4
jacksji01,4:18,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,-2
turiaro01,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,34,70,.486,8,22,.364,13,16,.813,5,37,42,24,6,4,21,23,89,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,40:56,9,22,.409,0,5,.000,6,6,1.000,1,4,5,1,2,0,4,3,24,+5
jefferi01,40:43,5,13,.385,1,3,.333,5,5,1.000,0,5,5,4,1,0,1,1,16,-3
kiddja01,40:14,2,12,.167,1,6,.167,0,0,,1,3,4,14,0,0,4,4,5,+4
krstine01,38:28,11,15,.733,0,0,,4,5,.800,2,4,6,4,1,0,2,1,26,+3
collija04,26:29,3,4,.750,0,0,,2,5,.400,1,5,6,1,1,0,0,2,8,+1
robincl02,23:16,3,6,.500,0,1,.000,0,0,,1,1,2,2,2,0,0,2,6,-1
vaughja01,17:15,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-1
murrala01,7:34,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,+3
planizo01,5:05,0,1,.000,0,1,.000,0,0,,0,1,1,2,2,0,1,3,0,+4
Team Totals,240,36,79,.456,3,17,.176,17,21,.810,6,25,31,30,9,0,12,17,92,
